event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
55cc9b0f-018b-44f9-b82b-593e815e913a,MRC-007570,2024-01-27T18:40:18,MONIEBOOK,INVENTORY_UPDATE,1297.38,FAILED,APP,DELTA,PREMIUM
cb33529c-0996-452e-a57c-8c249113465b,MRC-008988,2024-01-27T18:40:31,CARD_PAYMENT,SUPPLIER_PAYMENT,886365.81,SUCCESS,WEB,ABUJA,STARTER
b7c94b74-f16f-4a66-bc50-55d011f56396,MRC-001018,2024-01-27T18:40:31,BILLS,INTERNET,28650.84,SUCCESS,APP,PORT_HARCOURT,STARTER
db3598f3-33d6-4932-aefe-a8402674af9f,MRC-009363,2024-01-27T18:40:31,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,STARTER
aa363f51-8322-40c2-bfa3-a515866dd203,MRC-008542,2024-01-27T18:40:31,KYC,DOCUMENT_SUBMITTED,0.0,FAILED,WEB,ABUJA,STARTER
5551ead8-7e9a-4e31-8759-0a6292e2da7c,MRC-000413,2024-01-27T18:40:34,SAVINGS,AUTO_SAVE,37587.67,SUCCESS,USSD,OGUN,VERIFIED
85763077-45bb-48cc-9ee8-afc7d10b9eb5,MRC-009172,2024-01-27T18:40:34,AIRTIME,AIRTIME_PURCHASE,923.92,SUCCESS,POS,DELTA,PREMIUM
6787e8a4-aa14-482d-9c1f-9db4f27d3610,MRC-007482,2024-01-27T18:40:34,POS,CARD_TRANSACTION,25146.0,SUCCESS,POS,ENUGU,STARTER
64d2fe5a-32d7-4c91-9966-9b6dc5923ec3,MRC-007212,2024-01-27T18:40:44,POS,CASH_WITHDRAWAL,46570.63,SUCCESS,POS,RIVERS,PREMIUM
08de663a-d444-432f-94fb-49cb140a0778,MRC-007121,2024-01-27T18:40:52,SAVINGS,AUTO_SAVE,310295.01,SUCCESS,APP,DELTA,STARTER
ba3181fe-0027-4624-a34d-5a2d75a89047,MRC-009628,2024-01-27T18:40:53,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KADUNA,PREMIUM
6a521139-15d7-4605-b406-a97b0807ac57,MRC-000799,2024-01-27T18:40:55,SAVINGS,DEPOSIT,82578.84,SUCCESS,APP,PORT_HARCOURT,VERIFIED
464fa8dc-7202-4647-89ab-49a58a0519d1,MRC-003937,2024-01-27T18:40:58,BILLS,CABLE_TV,24396.19,SUCCESS,APP,ENUGU,VERIFIED
28922631-d6bc-4b06-87e1-d8201aceea0e,MRC-008792,2024-01-27T18:40:58,SAVINGS,DEPOSIT,289395.54,SUCCESS,WEB,ABUJA,PREMIUM
466ae7cd-aae7-4e96-8733-d322f8d17fa7,MRC-000152,2024-01-27T18:41:00,BILLS,ELECTRICITY,25028.69,SUCCESS,POS,ABUJA,VERIFIED
4a19a77e-bae0-42ec-89e6-d9abf8695f54,MRC-004431,2024-01-27T18:41:11,POS,CARD_TRANSACTION,71703.07,SUCCESS,POS,LAGOS,PREMIUM
9196e804-718e-4ba4-9fd3-4e6763bf7016,MRC-001506,2024-01-27T18:41:13,POS,CARD_TRANSACTION,54970.31,SUCCESS,POS,KANO,PREMIUM
925822e6-f7df-4584-a2ec-127544b4d7f7,MRC-005120,2024-01-27T18:41:15,SAVINGS,AUTO_SAVE,92891.07,SUCCESS,APP,ABUJA,STARTER
cf320f81-6f21-4003-9ebf-a98f09151722,MRC-003733,2024-01-27T18:41:15,SAVINGS,DEPOSIT,112256.25,SUCCESS,APP,KADUNA,PREMIUM
07a0cd5b-1856-4baf-a65e-9ecea390fa8f,MRC-002804,2024-01-27T18:41:16,BILLS,CABLE_TV,1530.9,PENDING,APP,KANO,PREMIUM
e877a31e-fde9-49c4-ac45-da53da11491c,MRC-004723,2024-01-27T18:41:18,AIRTIME,AIRTIME_PURCHASE,2634.77,SUCCESS,POS,ENUGU,VERIFIED
4f5d9e15-f23f-4970-ba96-84a4cc7d314a,MRC-007613,2024-01-27T18:41:20,SAVINGS,WITHDRAWAL,83232.95,SUCCESS,APP,LAGOS,VERIFIED
a60d8f78-6b45-44e1-8ed6-ddaf8eaafeeb,MRC-009926,2024-01-27T18:41:21,POS,CASH_WITHDRAWAL,4630.02,SUCCESS,POS,ENUGU,VERIFIED
085efcd2-1616-4af1-8979-6b907fccdc89,MRC-007442,2024-01-27T18:41:21,CARD_PAYMENT,SUPPLIER_PAYMENT,205629.28,SUCCESS,APP,LAGOS,PREMIUM
ffe66f68-871a-4fde-a6c3-9c646a503dd4,MRC-009300,2024-01-27T18:41:22,CARD_PAYMENT,SUPPLIER_PAYMENT,339014.51,SUCCESS,WEB,ENUGU,PREMIUM
0eb1cf49-3500-4f9f-b01a-e758ed575b41,MRC-004968,2024-01-27T18:41:28,BILLS,ELECTRICITY,21615.98,SUCCESS,POS,RIVERS,STARTER
30596b4c-e87e-4e50-be83-255eb196b153,MRC-002796,2024-01-27T18:41:29,POS,CASH_WITHDRAWAL,30149.58,SUCCESS,POS,KADUNA,STARTER
c0aaa4cf-ed0a-43ef-a467-f17c05099a99,MRC-000701,2024-01-27T18:41:34,SAVINGS,WITHDRAWAL,29872.68,SUCCESS,WEB,KANO,PREMIUM
58754ab9-12ef-4c27-8733-0171f3d9196c,MRC-004236,2024-01-27T18:41:38,POS,CARD_TRANSACTION,6751.14,SUCCESS,POS,DELTA,VERIFIED
aab987e6-eebf-4715-85e9-b97043c0ed61,MRC-004177,2024-01-27T18:41:46,CARD_PAYMENT,SUPPLIER_PAYMENT,274192.15,SUCCESS,WEB,RIVERS,VERIFIED
4239058f-1fbe-43c1-a6de-97199fd54016,MRC-006417,2024-01-27T18:41:50,SAVINGS,DEPOSIT,393075.27,SUCCESS,USSD,PORT_HARCOURT,PREMIUM
8db7a102-a942-4a1d-833d-9e7397a15bd8,MRC-009744,2024-01-27T18:41:51,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,ABUJA,STARTER
978904a6-923d-46f5-ac84-aa5aa197bf6d,MRC-006293,2024-01-27T18:41:53,POS,CARD_TRANSACTION,100814.1,SUCCESS,POS,DELTA,VERIFIED
8195328d-28b1-4462-bd70-1ea022539b39,MRC-007940,2024-01-27T18:41:57,AIRTIME,DATA_PURCHASE,6523.71,SUCCESS,USSD,OGUN,STARTER
fc7e4c36-61be-4ae2-9096-d2be2107909d,MRC-000873,2024-01-27T18:41:57,POS,CARD_TRANSACTION,389657.68,SUCCESS,POS,ABUJA,PREMIUM
5de33dc4-0f75-4490-9167-4085c72d3e3d,MRC-003645,2024-01-27T18:41:59,BILLS,WATER,53404.83,SUCCESS,APP,LAGOS,VERIFIED
7322b4ce-f394-499f-bc57-41003e65cbf5,MRC-001361,2024-01-27T18:42:09,SAVINGS,WITHDRAWAL,41840.13,SUCCESS,APP,KANO,PREMIUM
dec4e3be-3a24-4258-b34b-7e36802d1720,MRC-005082,2024-01-27T18:42:11,MONIEBOOK,SALE_RECORDED,19025.04,SUCCESS,APP,OGUN,PREMIUM
47c92b2b-d128-4f7e-b2de-2e7ab185f387,MRC-006810,2024-01-27T18:42:20,MONIEBOOK,INVENTORY_UPDATE,11353.56,SUCCESS,APP,PORT_HARCOURT,VERIFIED
f4c3c8e0-8fd5-4242-8a90-bb7c1f1487b9,MRC-007564,2024-01-27T18:42:21,SAVINGS,DEPOSIT,67256.33,SUCCESS,APP,IBADAN,VERIFIED
08230617-c3dd-4cdb-80df-42665cf72df5,MRC-006253,2024-01-27T18:42:24,POS,CARD_TRANSACTION,145409.4,SUCCESS,POS,PORT_HARCOURT,STARTER
b596a691-6f22-4c70-8256-6c3e83bb5044,MRC-008295,2024-01-27T18:42:26,CARD_PAYMENT,SUPPLIER_PAYMENT,58976.09,FAILED,POS,KANO,STARTER
1d9a3efc-126f-45ff-86bb-2eee0dc96241,MRC-008871,2024-01-27T18:42:27,POS,CASH_WITHDRAWAL,175361.04,SUCCESS,POS,IBADAN,PREMIUM
028249a5-3c62-47f0-8dd3-376cb85a73e6,MRC-004558,2024-01-27T18:42:28,POS,CARD_TRANSACTION,91614.96,SUCCESS,POS,RIVERS,VERIFIED
d64277a1-c78d-49a6-b8d7-b357d73df10a,MRC-006982,2024-01-27T18:42:30,AIRTIME,AIRTIME_PURCHASE,1895.95,SUCCESS,USSD,KANO,VERIFIED
8c4a7d5d-ab1f-4cde-9743-a6f97095457e,MRC-002290,2024-01-27T18:42:31,SAVINGS,WITHDRAWAL,32766.84,SUCCESS,APP,KANO,VERIFIED
9fc97f1b-94e7-4d77-845f-6230baedf76e,MRC-001465,2024-01-27T18:42:35,POS,CARD_TRANSACTION,46702.39,SUCCESS,POS,ENUGU,PREMIUM
985055b0-3d29-4a0f-b209-dc36dd204e44,MRC-007917,2024-01-27T18:42:39,CARD_PAYMENT,INVOICE_PAYMENT,577824.31,SUCCESS,WEB,ABUJA,VERIFIED
374faf80-6208-435b-8388-5c51b3223e7f,MRC-008484,2024-01-27T18:42:46,CARD_PAYMENT,INVOICE_PAYMENT,1335467.22,SUCCESS,WEB,LAGOS,VERIFIED
2233e614-0540-43bb-862f-4587bf836f73,MRC-008098,2024-01-27T18:42:46,MONIEBOOK,SALE_RECORDED,96631.67,SUCCESS,APP,IBADAN,VERIFIED
df49000d-b96d-42fc-a264-86ae37b50c28,MRC-002847,2024-01-27T18:42:46,AIRTIME,AIRTIME_PURCHASE,4218.59,PENDING,APP,LAGOS,VERIFIED
b2b39e2d-d653-4548-9707-faa0c8cd56e6,MRC-008833,2024-01-27T18:42:47,AIRTIME,AIRTIME_PURCHASE,8090.79,SUCCESS,POS,RIVERS,PREMIUM
6109cc42-ccab-400c-aa7f-6f096fd7b68a,MRC-007669,2024-01-27T18:42:47,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
2faa4407-6a76-4274-90d8-f2bda3b98b01,MRC-006435,2024-01-27T18:43:00,MONIEBOOK,SALE_RECORDED,19242.11,SUCCESS,APP,ENUGU,VERIFIED
7688e291-7a90-422d-a11a-10708fad9f9f,MRC-009487,2024-01-27T18:43:01,SAVINGS,DEPOSIT,43965.38,SUCCESS,WEB,ABUJA,STARTER
c4cdcd3c-b7a5-49dd-81f3-d2b8e4579ffc,MRC-008175,2024-01-27T18:43:01,AIRTIME,AIRTIME_PURCHASE,487.93,SUCCESS,POS,OGUN,STARTER
d92d2b9d-6951-460e-8f7a-644cb459002d,MRC-008751,2024-01-27T18:43:01,SAVINGS,DEPOSIT,128413.95,SUCCESS,APP,RIVERS,VERIFIED
fc90320a-c7b9-4739-bc69-efc860a30dc1,MRC-005524,2024-01-27T18:43:02,SAVINGS,DEPOSIT,389249.12,SUCCESS,APP,ENUGU,PREMIUM
96562027-32be-4377-939f-7878c6fdf9bf,MRC-005902,2024-01-27T18:43:07,POS,TRANSFER,357699.8,SUCCESS,POS,IBADAN,VERIFIED
e4b75fe5-ecb5-4305-aeca-f5e3a6bc956f,MRC-001596,2024-01-27T18:43:10,CARD_PAYMENT,INVOICE_PAYMENT,25761.26,SUCCESS,APP,IBADAN,VERIFIED
c2c25f7a-5b0d-4bf6-899a-2706a575723c,MRC-002677,2024-01-27T18:43:11,AIRTIME,DATA_PURCHASE,800.14,SUCCESS,POS,PORT_HARCOURT,VERIFIED
0787b0c2-4612-4d71-aa8b-f32381e23b37,MRC-000020,2024-01-27T18:43:13,AIRTIME,AIRTIME_PURCHASE,960.49,SUCCESS,POS,PORT_HARCOURT,STARTER
b50b8aef-d8a6-4a95-88f0-23655f527a53,MRC-007970,2024-01-27T18:43:14,SAVINGS,DEPOSIT,247776.19,PENDING,APP,DELTA,VERIFIED
c42cb981-dfb5-402c-a882-622ab70615a4,MRC-005577,2024-01-27T18:43:16,POS,CASH_WITHDRAWAL,414712.51,SUCCESS,POS,RIVERS,STARTER
9d10c634-7705-4762-98d7-50872cf07667,MRC-004841,2024-01-27T18:43:17,AIRTIME,AIRTIME_PURCHASE,8716.14,SUCCESS,POS,KADUNA,VERIFIED
dbcdfdba-7c4d-41df-b38d-d0637b819db5,MRC-008828,2024-01-27T18:43:19,CARD_PAYMENT,INVOICE_PAYMENT,390551.03,SUCCESS,APP,ENUGU,PREMIUM
df634876-89e3-4337-a3ef-1b5c6aceea7a,MRC-000734,2024-01-27T18:43:21,AIRTIME,AIRTIME_PURCHASE,349.63,FAILED,POS,KADUNA,PREMIUM
c8567740-5941-4897-86d8-e47e1679054c,MRC-003658,2024-01-27T18:43:28,BILLS,INTERNET,491.32,SUCCESS,POS,OGUN,VERIFIED
ab366348-6272-4c3b-8399-c5e781153358,MRC-006732,2024-01-27T18:43:30,AIRTIME,DATA_PURCHASE,1922.29,SUCCESS,WEB,DELTA,VERIFIED
b777f8b8-1d2f-4226-9053-1e46bd7e3d33,MRC-000708,2024-01-27T18:43:32,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,PREMIUM
39111af3-f4d1-4af9-a50a-4e8e7119a920,MRC-000170,2024-01-27T18:43:36,AIRTIME,AIRTIME_PURCHASE,2427.48,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
e7aae5e3-ca73-46c2-8767-86243c095046,MRC-004873,2024-01-27T18:43:40,POS,TRANSFER,4533.61,SUCCESS,POS,PORT_HARCOURT,VERIFIED
054193f3-a31e-4069-8bb8-b47d0789c1f5,MRC-000633,2024-01-27T18:43:44,CARD_PAYMENT,SUPPLIER_PAYMENT,102457.14,SUCCESS,APP,OGUN,VERIFIED
c4818cd4-64ca-4e3f-8696-eeada61ea841,MRC-002131,2024-01-27T18:43:46,AIRTIME,AIRTIME_PURCHASE,8899.82,SUCCESS,POS,KADUNA,VERIFIED
585cc6bd-225a-41c9-9ae2-ad9e2b9b6193,MRC-000699,2024-01-27T18:43:47,BILLS,INTERNET,28466.77,FAILED,APP,RIVERS,PREMIUM
56d70416-be19-428e-936a-fa2c5f21202a,MRC-008949,2024-01-27T18:43:49,CARD_PAYMENT,INVOICE_PAYMENT,497757.01,SUCCESS,APP,LAGOS,VERIFIED
07faf740-3568-4ba3-9d35-83c00f340250,MRC-008706,2024-01-27T18:43:49,AIRTIME,AIRTIME_PURCHASE,1029.24,SUCCESS,POS,PORT_HARCOURT,PREMIUM
1478db8b-9f4b-446e-9063-092e67a716b5,MRC-009790,2024-01-27T18:43:58,BILLS,INTERNET,19370.24,SUCCESS,POS,ABUJA,VERIFIED
10276353-0755-4346-a3b7-5d5d91c4eea5,MRC-002804,2024-01-27T18:44:09,BILLS,WATER,9816.54,SUCCESS,POS,KANO,PREMIUM
59bd59a9-6202-45fa-ba2f-2cc818e81720,MRC-007644,2024-01-27T18:44:10,POS,CARD_TRANSACTION,151832.98,SUCCESS,POS,ENUGU,VERIFIED
539f3ce6-6ec5-48ba-803c-27cfc49814c0,MRC-001451,2024-01-27T18:44:11,POS,CARD_TRANSACTION,35932.08,FAILED,POS,OGUN,VERIFIED
cf8cd43d-3710-41c2-9299-4718745aa452,MRC-004945,2024-01-27T18:44:14,SAVINGS,DEPOSIT,69159.42,SUCCESS,APP,PORT_HARCOURT,PREMIUM
f0537a4c-27b4-45a7-9c82-cf81689b5ce5,MRC-001782,2024-01-27T18:44:15,SAVINGS,DEPOSIT,89130.91,FAILED,USSD,ENUGU,PREMIUM
05001601-163b-4cc0-8c79-4351903f85a6,MRC-003588,2024-01-27T18:44:26,SAVINGS,DEPOSIT,41550.89,SUCCESS,USSD,ABUJA,VERIFIED
6693106a-c0d5-4f07-b6f2-87807388bb43,MRC-008474,2024-01-27T18:44:26,BILLS,BETTING,19631.42,SUCCESS,POS,ENUGU,STARTER
b4faab30-63ba-42e1-aeea-91d2da385ebc,MRC-000104,2024-01-27T18:44:28,CARD_PAYMENT,SUPPLIER_PAYMENT,518992.73,SUCCESS,APP,IBADAN,VERIFIED
870c87be-a48d-4f37-bcb0-425cdebd6ead,MRC-006182,2024-01-27T18:44:30,MONIEBOOK,INVENTORY_UPDATE,32938.65,SUCCESS,APP,KADUNA,STARTER
6ae76e3e-29b1-4b50-8ee5-f424dfcf62e2,MRC-009444,2024-01-27T18:44:43,POS,TRANSFER,33597.81,SUCCESS,POS,KANO,STARTER
2310cc9b-7141-4858-a1dc-de910c0a5ac2,MRC-006994,2024-01-27T18:44:45,POS,CARD_TRANSACTION,430944.74,SUCCESS,POS,KANO,PREMIUM
6e355d6f-1d29-49c0-9c6c-f9617c4f0868,MRC-000510,2024-01-27T18:44:59,POS,CASH_WITHDRAWAL,246001.76,SUCCESS,POS,PORT_HARCOURT,PREMIUM
294ef48a-a19b-4c24-9d0b-b3d11ba0d5f5,MRC-003058,2024-01-27T18:45:00,MONIEBOOK,INVENTORY_UPDATE,10891.4,SUCCESS,APP,ABUJA,STARTER
c792b1fb-ceaa-4394-a360-7a4ab0b8ce73,MRC-004929,2024-01-27T18:45:02,MONIEBOOK,SALE_RECORDED,29438.91,SUCCESS,APP,ABUJA,PREMIUM
c1907674-865b-4af3-ad4d-d9cac837dcbf,MRC-005902,2024-01-27T18:45:05,POS,TRANSFER,54603.0,SUCCESS,POS,IBADAN,VERIFIED
322036f2-076d-4fb0-84cf-c62d9615ae0b,MRC-002144,2024-01-27T18:45:07,AIRTIME,DATA_PURCHASE,1269.36,SUCCESS,USSD,DELTA,VERIFIED
33c27078-f34c-42bb-9c7d-60e65a1f7a00,MRC-005899,2024-01-27T18:45:08,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,PREMIUM
d8b2ca6b-5429-4afb-ac67-f7a0366211b8,MRC-001171,2024-01-27T18:45:08,POS,CARD_TRANSACTION,2258.41,SUCCESS,POS,ENUGU,VERIFIED
36183b55-e347-468e-8193-0c0ff214ca16,MRC-009317,2024-01-27T18:45:12,POS,TRANSFER,52747.66,SUCCESS,POS,KADUNA,PREMIUM
f09ef0c3-ccff-4460-a7dd-b903162d77ec,MRC-009108,2024-01-27T18:45:20,SAVINGS,DEPOSIT,118230.53,SUCCESS,WEB,LAGOS,VERIFIED
5d0a0941-5255-44ec-84b2-a014388a7366,MRC-007968,2024-01-27T18:45:20,POS,CARD_TRANSACTION,96135.8,SUCCESS,POS,IBADAN,PREMIUM
68ca3ce9-71ec-4d89-b4b0-cfeba59227ba,MRC-001914,2024-01-27T18:45:20,POS,CASH_WITHDRAWAL,175956.57,SUCCESS,POS,PORT_HARCOURT,STARTER
0ea583cf-97d3-4186-8b0d-9291afa8e854,MRC-006631,2024-01-27T18:45:26,POS,TRANSFER,51510.3,SUCCESS,POS,KANO,VERIFIED
217d613c-a700-40d1-89ed-fd77953ac958,MRC-000278,2024-01-27T18:45:26,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,ABUJA,VERIFIED
f572a2bf-076e-4dd8-ab36-5567318de81f,MRC-000863,2024-01-27T18:45:28,MONIEBOOK,INVENTORY_UPDATE,63407.67,SUCCESS,APP,ENUGU,PREMIUM
854fc693-b8af-41d6-bb83-06108af5a646,MRC-002284,2024-01-27T18:45:30,CARD_PAYMENT,INVOICE_PAYMENT,454421.73,SUCCESS,APP,PORT_HARCOURT,VERIFIED
50a77fd5-8cc4-4dc1-b14a-25bbb6259096,MRC-005283,2024-01-27T18:45:33,SAVINGS,WITHDRAWAL,141649.48,FAILED,APP,KADUNA,VERIFIED
1216d8d5-003f-4f4d-9791-70daf6bc087e,MRC-003484,2024-01-27T18:45:34,MONIEBOOK,EXPENSE_LOGGED,31956.95,SUCCESS,OFFLINE,ABUJA,VERIFIED
836fcdb6-cee8-4123-9607-1ed106f28c8e,MRC-007679,2024-01-27T18:45:39,POS,CARD_TRANSACTION,35990.59,SUCCESS,POS,KADUNA,VERIFIED
70d76c88-7aa1-43f6-8e26-6acdc7917665,MRC-006628,2024-01-27T18:45:43,AIRTIME,AIRTIME_PURCHASE,282.91,SUCCESS,USSD,LAGOS,STARTER
7feaa3b0-896a-4832-a48f-9b3b4e0de4de,MRC-003113,2024-01-27T18:45:51,CARD_PAYMENT,SUPPLIER_PAYMENT,194833.01,SUCCESS,WEB,LAGOS,STARTER
4075dace-8ac9-4422-9a51-89f41e0d6405,MRC-004646,2024-01-27T18:45:54,MONIEBOOK,EXPENSE_LOGGED,74109.54,SUCCESS,APP,ENUGU,VERIFIED
8419305b-a126-42b0-a474-fbcbbfde0db9,MRC-001871,2024-01-27T18:45:55,CARD_PAYMENT,SUPPLIER_PAYMENT,82020.92,SUCCESS,APP,PORT_HARCOURT,PREMIUM
eb94d110-11a0-4317-8b0f-c43a1b888c36,MRC-001871,2024-01-27T18:45:57,MONIEBOOK,SALE_RECORDED,49971.45,SUCCESS,APP,PORT_HARCOURT,PREMIUM
5df07307-d367-4cc2-9720-a0df81f2f57a,MRC-006031,2024-01-27T18:45:58,BILLS,CABLE_TV,87162.05,SUCCESS,APP,IBADAN,PREMIUM
d7a8a787-7381-446e-97c6-ec6414c7b740,MRC-003372,2024-01-27T18:46:01,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
98d5e26a-a2ff-4313-81ba-87b50be6be6f,MRC-007109,2024-01-27T18:46:08,POS,CARD_TRANSACTION,25822.75,SUCCESS,POS,PORT_HARCOURT,VERIFIED
f13ae7b0-b96d-4479-a47c-c0459d1f5ffe,MRC-007514,2024-01-27T18:46:09,BILLS,ELECTRICITY,26637.74,SUCCESS,POS,ENUGU,VERIFIED
aafb6f36-1f9e-422b-93be-852e8e8ab2a3,MRC-006631,2024-01-27T18:46:15,POS,CASH_WITHDRAWAL,20927.38,SUCCESS,POS,KANO,VERIFIED
ffa45af9-281d-46ee-a818-33e1da4ab565,MRC-005508,2024-01-27T18:46:17,POS,CARD_TRANSACTION,136358.88,SUCCESS,POS,RIVERS,PREMIUM
6b836942-6033-4312-8a8e-492302c1b49f,MRC-006667,2024-01-27T18:46:19,CARD_PAYMENT,SUPPLIER_PAYMENT,621318.06,SUCCESS,WEB,LAGOS,VERIFIED
d2006d7d-73e0-4d0c-b8db-726e23b21934,MRC-006356,2024-01-27T18:46:21,CARD_PAYMENT,SUPPLIER_PAYMENT,46847.38,SUCCESS,POS,DELTA,STARTER
906ec0a6-a347-4a27-8d24-4a3e9b735afc,MRC-005045,2024-01-27T18:46:40,BILLS,ELECTRICITY,60592.67,SUCCESS,APP,KANO,PREMIUM
17056429-5b51-4e15-8050-233ae83d47d4,MRC-006316,2024-01-27T18:46:47,SAVINGS,AUTO_SAVE,367110.63,SUCCESS,APP,KANO,PREMIUM
74a3a604-fe60-4967-a9d8-14f832089b26,MRC-003489,2024-01-27T18:46:52,AIRTIME,AIRTIME_PURCHASE,302.49,SUCCESS,USSD,RIVERS,VERIFIED
a0e2b345-96a1-491b-8700-fe98091efd5c,MRC-007422,2024-01-27T18:46:54,AIRTIME,AIRTIME_PURCHASE,9035.71,SUCCESS,POS,KADUNA,VERIFIED
0be219ba-c46f-4372-83fa-c795c913ea9d,MRC-004664,2024-01-27T18:46:56,CARD_PAYMENT,SUPPLIER_PAYMENT,902327.71,SUCCESS,APP,KADUNA,VERIFIED
8b2fd78d-4de0-4db8-91c6-246a2f9ec1ff,MRC-004767,2024-01-27T18:47:01,CARD_PAYMENT,SUPPLIER_PAYMENT,936837.68,SUCCESS,APP,DELTA,PREMIUM
8c8e3e3d-ad1b-485e-aa2a-be0873cb8d28,MRC-001294,2024-01-27T18:47:10,AIRTIME,AIRTIME_PURCHASE,1931.78,SUCCESS,USSD,DELTA,VERIFIED
d40ed286-eef6-4127-b38e-1ea1356c9df9,MRC-001148,2024-01-27T18:47:10,AIRTIME,AIRTIME_PURCHASE,1605.71,SUCCESS,USSD,KADUNA,VERIFIED
387872d3-5c3f-4c4b-b649-22f9df648e76,MRC-003043,2024-01-27T18:47:11,SAVINGS,WITHDRAWAL,82423.17,SUCCESS,USSD,DELTA,PREMIUM
487da6f1-7df8-440f-8818-ca3b995a32e6,MRC-003105,2024-01-27T18:47:12,AIRTIME,DATA_PURCHASE,1431.46,SUCCESS,POS,KADUNA,VERIFIED
60e4eba8-c93d-4229-bf5c-3e56e8b52225,MRC-005545,2024-01-27T18:47:13,BILLS,ELECTRICITY,96.21,FAILED,POS,PORT_HARCOURT,PREMIUM
f7548c8e-b946-4dd1-ac1f-f406b4edf001,MRC-003286,2024-01-27T18:47:13,SAVINGS,AUTO_SAVE,61163.43,SUCCESS,WEB,KANO,PREMIUM
6a1e0101-991a-49e0-91e3-fc0149bb6433,MRC-006855,2024-01-27T18:47:15,AIRTIME,DATA_PURCHASE,5222.06,SUCCESS,WEB,ABUJA,PREMIUM
09840817-7548-4579-a59e-cea4e00745b5,MRC-009604,2024-01-27T18:47:17,POS,CARD_TRANSACTION,163624.31,PENDING,POS,DELTA,VERIFIED
746b5b75-5131-4936-b2c3-e731c0cf95d3,MRC-000748,2024-01-27T18:47:24,SAVINGS,INTEREST_CREDIT,46349.73,SUCCESS,APP,IBADAN,STARTER
d1c90bdc-b8b1-49bb-b1c8-85e4280c0cdd,MRC-004476,2024-01-27T18:47:26,POS,CASH_WITHDRAWAL,45154.74,SUCCESS,POS,IBADAN,STARTER
0551eee0-7e91-4861-8f80-d93695b0c1a5,MRC-001927,2024-01-27T18:47:27,POS,CARD_TRANSACTION,22720.88,SUCCESS,POS,KADUNA,VERIFIED
a5a26487-b1b4-47bd-a5ec-3a080cf3261e,MRC-001361,2024-01-27T18:47:28,SAVINGS,DEPOSIT,279497.93,SUCCESS,WEB,KANO,PREMIUM
63c73519-c442-4b4d-bbb7-f947a4bece59,MRC-007917,2024-01-27T18:47:41,CARD_PAYMENT,SUPPLIER_PAYMENT,6497.72,SUCCESS,APP,ABUJA,VERIFIED
cb5030df-95e2-455d-a848-9709276a82a7,MRC-003211,2024-01-27T18:47:43,AIRTIME,AIRTIME_PURCHASE,199.72,SUCCESS,APP,ENUGU,VERIFIED
5ceb77bb-5148-480d-b55f-8839cbbff825,MRC-008753,2024-01-27T18:47:45,AIRTIME,AIRTIME_PURCHASE,5225.15,FAILED,POS,ENUGU,PREMIUM
acab976e-021a-4c3d-ac1a-035bb5a9550c,MRC-001222,2024-01-27T18:47:45,SAVINGS,DEPOSIT,129194.29,SUCCESS,APP,OGUN,PREMIUM
3146a676-9668-48e0-8e82-34e3466c3a57,MRC-009873,2024-01-27T18:47:46,AIRTIME,DATA_PURCHASE,1327.57,SUCCESS,POS,IBADAN,VERIFIED
014eb198-4a9b-4c86-af1a-65c5daa84147,MRC-004514,2024-01-27T18:47:51,MONIEBOOK,SALE_RECORDED,28459.67,SUCCESS,APP,KANO,VERIFIED
72f24d1f-c335-4a47-a1cc-a0c5e93b7638,MRC-008888,2024-01-27T18:47:54,MONIEBOOK,INVENTORY_UPDATE,25966.08,SUCCESS,OFFLINE,PORT_HARCOURT,VERIFIED
a7fbcc2e-7955-4d60-b377-ef559e02e509,MRC-006117,2024-01-27T18:48:14,MONIEBOOK,EXPENSE_LOGGED,15138.91,SUCCESS,APP,LAGOS,VERIFIED
b9cd7163-9a24-4702-be3f-773292c726ab,MRC-009234,2024-01-27T18:48:26,POS,CARD_TRANSACTION,17228.64,SUCCESS,POS,IBADAN,PREMIUM
379a9892-f631-4db3-ac38-414b65423cac,MRC-009717,2024-01-27T18:48:29,MONIEBOOK,EXPENSE_LOGGED,78597.51,SUCCESS,OFFLINE,ABUJA,PREMIUM
d9555b32-7739-4732-b590-371f17ce6314,MRC-007355,2024-01-27T18:48:37,SAVINGS,DEPOSIT,156247.4,SUCCESS,USSD,ABUJA,VERIFIED
c536c757-3614-45c8-b650-8f3057b9c272,MRC-002059,2024-01-27T18:48:38,POS,CARD_TRANSACTION,98220.0,SUCCESS,POS,KADUNA,STARTER
