event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
e5d9d4dc-1b25-41e7-adc2-59a1c5335495,MRC-003706,2024-01-29T21:06:44,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,VERIFIED
6cdad93f-a6c4-46db-b43c-1704470df30e,MRC-003794,2024-01-29T21:06:51,POS,CASH_WITHDRAWAL,769.16,PENDING,POS,ABUJA,VERIFIED
fa1963a8-409d-4403-bcde-f22b256400e2,MRC-004291,2024-01-29T21:06:52,SAVINGS,DEPOSIT,9197.24,SUCCESS,APP,DELTA,VERIFIED
cdea0661-2ad5-4a6b-a519-3559da5816c8,MRC-002095,2024-01-29T21:06:53,MONIEBOOK,INVENTORY_UPDATE,23778.49,SUCCESS,APP,OGUN,PREMIUM
3e6178bd-1b9f-484d-b33c-0f27bbf6ba0a,MRC-002179,2024-01-29T21:06:56,AIRTIME,AIRTIME_PURCHASE,2354.6,SUCCESS,APP,KADUNA,STARTER
fdfe0c53-6f1f-4d77-86d7-b136725d85ce,MRC-007723,2024-01-29T21:07:01,AIRTIME,AIRTIME_PURCHASE,5855.88,SUCCESS,POS,ABUJA,VERIFIED
f05c3ded-03cf-48ce-b8a7-658498733c8b,MRC-007674,2024-01-29T21:07:02,POS,CARD_TRANSACTION,34547.87,FAILED,POS,KANO,VERIFIED
1c89a5da-3860-4c55-8e52-7d68d5ba9639,MRC-001410,2024-01-29T21:07:02,AIRTIME,DATA_PURCHASE,1188.82,SUCCESS,POS,IBADAN,VERIFIED
28d4a6bc-ea57-4830-963a-a59a11b1ba26,MRC-005246,2024-01-29T21:07:10,AIRTIME,AIRTIME_PURCHASE,1613.76,SUCCESS,APP,ABUJA,PREMIUM
bdf09531-7076-42d2-bca5-cad11d8d0bd1,MRC-004710,2024-01-29T21:07:14,SAVINGS,WITHDRAWAL,302226.23,SUCCESS,APP,IBADAN,PREMIUM
f7ae2223-0b31-4688-823f-0517e20870e6,MRC-004603,2024-01-29T21:07:29,POS,TRANSFER,2765.29,SUCCESS,POS,OGUN,VERIFIED
640f6153-958a-4f58-be72-f185ce2b2064,MRC-007038,2024-01-29T21:07:31,MONIEBOOK,INVENTORY_UPDATE,16567.9,SUCCESS,APP,RIVERS,PREMIUM
36a67b39-526e-42de-85f3-1412043e5968,MRC-009983,2024-01-29T21:07:35,POS,CASH_WITHDRAWAL,397815.37,SUCCESS,POS,PORT_HARCOURT,PREMIUM
fa997df5-20a5-43b5-bc77-c062dc9ffebf,MRC-008726,2024-01-29T21:07:35,SAVINGS,DEPOSIT,18923.24,SUCCESS,USSD,RIVERS,VERIFIED
8c7408f7-913f-4714-ad7c-327e6f56ab45,MRC-008200,2024-01-29T21:07:39,POS,CARD_TRANSACTION,163450.68,SUCCESS,POS,DELTA,PREMIUM
9d7e3315-04e8-49a3-a815-15adaa096cd5,MRC-002728,2024-01-29T21:07:49,POS,TRANSFER,54955.49,SUCCESS,POS,LAGOS,VERIFIED
83dbeeef-3731-4174-aa58-8762984ee98f,MRC-006168,2024-01-29T21:08:01,MONIEBOOK,SALE_RECORDED,15696.48,SUCCESS,APP,KANO,VERIFIED
b2b9fffb-5b03-431d-9623-000af8a9796b,MRC-007562,2024-01-29T21:08:06,BILLS,INTERNET,3533.61,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
514c76c5-b4f1-4674-80a7-50c4f3da1148,MRC-007281,2024-01-29T21:08:08,POS,CASH_WITHDRAWAL,38199.12,SUCCESS,POS,ENUGU,VERIFIED
4ce452f1-e6a3-4ba1-8dd0-e05d4bf66231,MRC-003826,2024-01-29T21:08:15,MONIEBOOK,INVENTORY_UPDATE,8953.32,SUCCESS,APP,KADUNA,STARTER
51a7383c-deb8-4d0e-88c6-6d94cc8eaf58,MRC-003844,2024-01-29T21:08:16,SAVINGS,AUTO_SAVE,106048.19,SUCCESS,APP,KADUNA,PREMIUM
04eee6f3-2e85-4020-bb17-7a46581f15a4,MRC-002022,2024-01-29T21:08:40,CARD_PAYMENT,SUPPLIER_PAYMENT,139714.88,SUCCESS,WEB,ABUJA,VERIFIED
be482756-7e20-42dd-bd90-019f9fb92683,MRC-007866,2024-01-29T21:08:47,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
75705124-0912-4890-be3f-47a1f7fed826,MRC-006468,2024-01-29T21:08:57,AIRTIME,AIRTIME_PURCHASE,7802.05,SUCCESS,POS,KANO,VERIFIED
246984c4-6155-449f-a3ee-f5725d63485e,MRC-003733,2024-01-29T21:09:03,POS,CASH_WITHDRAWAL,47162.81,SUCCESS,POS,KADUNA,PREMIUM
153b3e3c-8061-4511-812f-99ebe6f1e0d8,MRC-002365,2024-01-29T21:09:14,AIRTIME,AIRTIME_PURCHASE,2921.48,SUCCESS,POS,OGUN,PREMIUM
c2c3c68c-b302-47f6-b116-bd9f9e613bda,MRC-008746,2024-01-29T21:09:14,SAVINGS,DEPOSIT,44930.58,SUCCESS,USSD,KANO,PREMIUM
518c51d0-0a3b-487c-a802-866d12931c16,MRC-006213,2024-01-29T21:09:18,CARD_PAYMENT,INVOICE_PAYMENT,145856.06,FAILED,WEB,RIVERS,STARTER
a659cec9-4b3e-4536-a07c-b4997339f7ba,MRC-000761,2024-01-29T21:09:21,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,RIVERS,STARTER
fc594afd-d0ef-4041-a8f8-50cf04ed77d4,MRC-002735,2024-01-29T21:09:21,AIRTIME,AIRTIME_PURCHASE,346.99,PENDING,APP,LAGOS,PREMIUM
cafd4441-3065-4173-9348-665715b39b8b,MRC-009000,2024-01-29T21:09:22,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KANO,VERIFIED
c4d2c32d-a1cf-403a-99d9-0747dfb2372a,MRC-009874,2024-01-29T21:09:31,BILLS,CABLE_TV,33706.84,SUCCESS,POS,IBADAN,VERIFIED
aa9eaad0-da75-4bf1-8d94-51f49b503a76,MRC-001981,2024-01-29T21:09:37,POS,CARD_TRANSACTION,93285.01,SUCCESS,POS,PORT_HARCOURT,STARTER
1a005420-ee1d-4dfb-bbac-7cb9d9cab193,MRC-003043,2024-01-29T21:09:43,SAVINGS,DEPOSIT,75706.85,SUCCESS,APP,DELTA,PREMIUM
3b1a68f4-1ff1-44e9-a181-2e05ed78a666,MRC-006794,2024-01-29T21:09:45,MONIEBOOK,SALE_RECORDED,16144.33,SUCCESS,WEB,ENUGU,PREMIUM
2acf31e3-5a06-4637-8a23-3e94173e9830,MRC-007792,2024-01-29T21:09:51,SAVINGS,WITHDRAWAL,107975.1,SUCCESS,APP,RIVERS,VERIFIED
6bf5a5c8-c09d-44f3-80af-378ebfc9c40d,MRC-001076,2024-01-29T21:09:52,CARD_PAYMENT,INVOICE_PAYMENT,40920.03,PENDING,APP,LAGOS,STARTER
4f5507ec-df6d-42aa-bbef-89e8d7b9be90,MRC-003239,2024-01-29T21:09:53,AIRTIME,AIRTIME_PURCHASE,645.69,SUCCESS,POS,DELTA,STARTER
0138bacc-d51d-496f-b09f-eecd31c46af4,MRC-000961,2024-01-29T21:09:57,AIRTIME,DATA_PURCHASE,252.27,SUCCESS,POS,KADUNA,VERIFIED
e80fde38-3c32-4e5b-acc9-fa5446fb5d6e,MRC-000203,2024-01-29T21:09:59,CARD_PAYMENT,SUPPLIER_PAYMENT,193462.09,SUCCESS,WEB,PORT_HARCOURT,STARTER
76c34ac8-a520-47ed-b2b9-390377a3270a,MRC-000348,2024-01-29T21:10:01,CARD_PAYMENT,SUPPLIER_PAYMENT,174892.83,SUCCESS,POS,KADUNA,STARTER
67a3a324-649f-4eb4-b73f-824579b4d305,MRC-007328,2024-01-29T21:10:04,SAVINGS,WITHDRAWAL,220235.75,SUCCESS,POS,RIVERS,VERIFIED
840243f1-49cf-4dbe-b0cb-526fba4e0f83,MRC-001146,2024-01-29T21:10:09,AIRTIME,AIRTIME_PURCHASE,2146.18,SUCCESS,POS,LAGOS,VERIFIED
f4091516-c3ea-4d62-a0f2-faa087aab3f7,MRC-005350,2024-01-29T21:10:11,SAVINGS,DEPOSIT,282117.2,SUCCESS,APP,DELTA,STARTER
30a76527-44ae-46d2-abac-4b52fe676efc,MRC-000903,2024-01-29T21:10:14,BILLS,WATER,12936.91,SUCCESS,WEB,IBADAN,VERIFIED
a6f198c7-487b-4380-aa90-97579d98937b,MRC-006440,2024-01-29T21:10:16,CARD_PAYMENT,INVOICE_PAYMENT,366922.16,SUCCESS,APP,RIVERS,VERIFIED
885074cd-2c82-4742-b6a7-70938707a7dd,MRC-005015,2024-01-29T21:10:22,POS,CARD_TRANSACTION,34784.29,SUCCESS,POS,KADUNA,VERIFIED
a5e46509-2098-479a-b809-e3c3c68f4cf1,MRC-004271,2024-01-29T21:10:45,AIRTIME,AIRTIME_PURCHASE,1430.42,PENDING,USSD,RIVERS,VERIFIED
c7f6f3da-068e-47bf-8e07-78e3b4535d15,MRC-005843,2024-01-29T21:10:50,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,LAGOS,STARTER
d0778e0d-ccce-4423-aea4-6f206cedf76b,MRC-008324,2024-01-29T21:10:50,AIRTIME,AIRTIME_PURCHASE,4587.56,SUCCESS,POS,KANO,STARTER
53a3d26c-f8f2-4301-904c-76f5ef9730e4,MRC-003327,2024-01-29T21:11:05,POS,TRANSFER,479822.28,SUCCESS,POS,IBADAN,STARTER
664bd454-ce29-48cd-a889-3dacf02471e0,MRC-003373,2024-01-29T21:11:15,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,KANO,VERIFIED
d462fb36-c9e4-421e-ae30-7c9c5de37116,MRC-007342,2024-01-29T21:11:16,CARD_PAYMENT,INVOICE_PAYMENT,367053.75,SUCCESS,POS,DELTA,STARTER
0fc9220d-2607-4888-a1cb-8c9a165b3414,MRC-006754,2024-01-29T21:11:18,MONIEBOOK,INVENTORY_UPDATE,13002.55,SUCCESS,APP,KADUNA,VERIFIED
b4fee173-39e4-4023-8ea2-baaeec019eb9,MRC-000919,2024-01-29T21:11:46,BILLS,WATER,14316.96,SUCCESS,POS,LAGOS,STARTER
10490e46-2fac-4dfc-8ff4-696394489831,MRC-002104,2024-01-29T21:11:53,MONIEBOOK,SALE_RECORDED,8240.82,FAILED,APP,IBADAN,VERIFIED
81616fa2-3656-4f6e-bf72-b9154e4f11ff,MRC-006314,2024-01-29T21:11:59,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ENUGU,STARTER
58ef6caf-3d7e-48f4-8adb-b7636b3e7a64,MRC-000968,2024-01-29T21:11:59,AIRTIME,AIRTIME_PURCHASE,1026.82,SUCCESS,POS,KANO,VERIFIED
fbc0a86e-6c74-49f2-ac30-9162f75ab8f1,MRC-006747,2024-01-29T21:12:05,MONIEBOOK,EXPENSE_LOGGED,13472.82,SUCCESS,APP,KADUNA,PREMIUM
001f7bad-8e4c-4462-8655-cfd5791d7f19,MRC-004009,2024-01-29T21:12:07,POS,CARD_TRANSACTION,54175.49,SUCCESS,POS,OGUN,STARTER
ae2bd2d4-0be6-446c-9ed9-869b99163608,MRC-006025,2024-01-29T21:12:12,SAVINGS,WITHDRAWAL,339512.9,SUCCESS,USSD,ENUGU,VERIFIED
ee64c0a9-4be6-45eb-bfaa-0caee089dc15,MRC-005999,2024-01-29T21:12:12,SAVINGS,WITHDRAWAL,406750.92,SUCCESS,USSD,RIVERS,PREMIUM
c2228ba7-b65e-4ae5-968c-2dff9f730785,MRC-004710,2024-01-29T21:12:14,SAVINGS,DEPOSIT,184079.91,SUCCESS,APP,IBADAN,PREMIUM
f91d6cd3-ae05-4ef3-ba02-f4b14c2ea6b0,MRC-007242,2024-01-29T21:12:15,BILLS,CABLE_TV,31907.33,SUCCESS,POS,RIVERS,STARTER
a8199de7-aaf5-470a-a018-d5ccd563fbe6,MRC-006887,2024-01-29T21:12:16,POS,TRANSFER,36568.68,SUCCESS,POS,LAGOS,PREMIUM
d9acc4c0-dc44-4ec2-8cc1-99cfcf275f1b,MRC-008981,2024-01-29T21:12:19,BILLS,ELECTRICITY,5974.97,SUCCESS,POS,ENUGU,STARTER
134d11ee-09b0-4858-98e1-c9358e4f5d30,MRC-004992,2024-01-29T21:12:26,BILLS,INTERNET,10464.69,SUCCESS,WEB,KANO,VERIFIED
58c89998-69f2-4766-91dd-7903843587ad,MRC-000073,2024-01-29T21:12:36,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,KADUNA,VERIFIED
d938f8b5-5586-4320-a48a-dd34ce9c2e11,MRC-006054,2024-01-29T21:12:54,AIRTIME,AIRTIME_PURCHASE,7526.42,SUCCESS,USSD,OGUN,PREMIUM
7447c935-930c-43d9-8178-71b9ce98deee,MRC-000182,2024-01-29T21:12:59,BILLS,INTERNET,24568.7,SUCCESS,POS,KANO,VERIFIED
a772a407-4898-4710-96e4-a917d8d5977b,MRC-001802,2024-01-29T21:13:00,CARD_PAYMENT,INVOICE_PAYMENT,188293.91,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
b6a9e153-d3fb-4e49-8c94-cfbf3cbdcd50,MRC-008422,2024-01-29T21:13:01,BILLS,ELECTRICITY,58557.96,SUCCESS,WEB,DELTA,PREMIUM
56109490-102c-45a1-8cd3-94b5d2b6fdeb,MRC-009009,2024-01-29T21:13:06,MONIEBOOK,SALE_RECORDED,18664.49,SUCCESS,APP,OGUN,STARTER
1e24d254-801a-4fe4-84cf-cd7a3ca3fa85,MRC-007129,2024-01-29T21:13:06,POS,CASH_WITHDRAWAL,98575.04,SUCCESS,POS,IBADAN,PREMIUM
1bc8350a-5782-4958-80b6-e584b2e52c0a,MRC-004440,2024-01-29T21:13:09,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,PREMIUM
5e76e646-c7ed-487b-b21e-025e9a583e04,MRC-006783,2024-01-29T21:13:11,SAVINGS,AUTO_SAVE,387581.87,FAILED,USSD,KADUNA,PREMIUM
ea86ccf1-3803-43ce-9723-ffeae893730b,MRC-009814,2024-01-29T21:13:22,SAVINGS,WITHDRAWAL,95036.31,SUCCESS,POS,RIVERS,VERIFIED
b211e6ef-115c-47bc-89cc-ef4599d75401,MRC-004405,2024-01-29T21:13:27,AIRTIME,AIRTIME_PURCHASE,3058.06,SUCCESS,WEB,OGUN,VERIFIED
d0c27051-f4bb-423e-b68e-75af96282f7c,MRC-003465,2024-01-29T21:13:30,SAVINGS,INTEREST_CREDIT,145396.46,SUCCESS,APP,ABUJA,PREMIUM
b85b5a9c-704d-44d5-b042-fd08bd7c07ab,MRC-006584,2024-01-29T21:13:36,SAVINGS,WITHDRAWAL,88775.83,SUCCESS,APP,LAGOS,PREMIUM
b007034b-77cc-428f-a257-7a15cca46642,MRC-000179,2024-01-29T21:13:41,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,IBADAN,VERIFIED
60d71253-79e6-4892-bd06-44e782bd51e1,MRC-000891,2024-01-29T21:13:48,SAVINGS,WITHDRAWAL,96287.59,SUCCESS,POS,LAGOS,STARTER
3b1f25d4-8833-464a-9690-775c1a5a548d,MRC-005580,2024-01-29T21:13:49,MONIEBOOK,SALE_RECORDED,57544.35,SUCCESS,APP,ENUGU,VERIFIED
1f8edefb-5dc1-400d-92aa-1d207f321a36,MRC-007870,2024-01-29T21:13:49,AIRTIME,AIRTIME_PURCHASE,142.38,SUCCESS,WEB,KADUNA,PREMIUM
7faca90c-ecdd-446e-aea2-ed9f2c1ec89a,MRC-000404,2024-01-29T21:13:50,AIRTIME,AIRTIME_PURCHASE,1565.06,SUCCESS,POS,IBADAN,PREMIUM
8d3f0358-be85-47ff-a504-3b0ed8138176,MRC-008243,2024-01-29T21:13:52,AIRTIME,AIRTIME_PURCHASE,3980.2,SUCCESS,APP,IBADAN,VERIFIED
00cba7ee-2012-483f-a8cc-1edf49856274,MRC-002995,2024-01-29T21:13:54,SAVINGS,DEPOSIT,119552.25,SUCCESS,APP,KADUNA,VERIFIED
0e62be7a-7955-469e-aed6-6082c4da8e62,MRC-001006,2024-01-29T21:14:00,SAVINGS,DEPOSIT,484210.45,SUCCESS,USSD,IBADAN,VERIFIED
3de2dd75-992a-47f5-8607-ba3ab076063f,MRC-002543,2024-01-29T21:14:02,SAVINGS,INTEREST_CREDIT,119306.9,FAILED,USSD,ABUJA,STARTER
563f69b8-3f3a-4c17-b7a9-8fd9e7b909f8,MRC-004873,2024-01-29T21:14:02,AIRTIME,AIRTIME_PURCHASE,1086.72,SUCCESS,POS,PORT_HARCOURT,VERIFIED
09b238ae-16f9-444c-a326-c36304d48a7e,MRC-002528,2024-01-29T21:14:06,BILLS,ELECTRICITY,56623.92,SUCCESS,USSD,ABUJA,PREMIUM
64935a83-799c-42bd-a4c9-0507da2fcfc2,MRC-005024,2024-01-29T21:14:08,CARD_PAYMENT,INVOICE_PAYMENT,188970.73,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
162a5108-fcc6-4ec2-bc2e-2cd3c3504b69,MRC-000272,2024-01-29T21:14:18,SAVINGS,AUTO_SAVE,90001.7,FAILED,APP,PORT_HARCOURT,VERIFIED
354f1da8-3bd4-4300-9960-d6f9e55d48a9,MRC-000891,2024-01-29T21:14:21,SAVINGS,INTEREST_CREDIT,10279.97,SUCCESS,APP,LAGOS,STARTER
81e57180-bf43-40a2-bd76-cc94d5372b90,MRC-009119,2024-01-29T21:14:29,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,OGUN,VERIFIED
a8125c1d-ffb3-4e6b-95fa-99a1a57a1d35,MRC-009009,2024-01-29T21:14:46,MONIEBOOK,SALE_RECORDED,62008.44,SUCCESS,APP,OGUN,STARTER
49f54771-9aca-4ad4-a5c4-4c16465b1fd0,MRC-002087,2024-01-29T21:14:57,AIRTIME,DATA_PURCHASE,5510.7,SUCCESS,POS,OGUN,VERIFIED
06f6053c-3b06-419a-91fa-f0deab9fda6c,MRC-004862,2024-01-29T21:14:59,POS,CASH_WITHDRAWAL,57046.63,SUCCESS,POS,DELTA,PREMIUM
0682cbb2-fd33-477e-9ca0-5432c8633903,MRC-003001,2024-01-29T21:15:08,CARD_PAYMENT,SUPPLIER_PAYMENT,1808050.6,SUCCESS,WEB,DELTA,PREMIUM
8587afe9-5305-42a1-ba99-cfee75a59aeb,MRC-001494,2024-01-29T21:15:24,BILLS,ELECTRICITY,65612.12,SUCCESS,WEB,IBADAN,PREMIUM
d2894c6a-336a-4802-b578-51e718f9d4cb,MRC-000468,2024-01-29T21:15:30,BILLS,ELECTRICITY,32840.03,SUCCESS,APP,IBADAN,STARTER
8ff87668-a798-4c18-8f06-ed2eb22e80f3,MRC-006166,2024-01-29T21:15:41,AIRTIME,AIRTIME_PURCHASE,1207.3,FAILED,APP,DELTA,PREMIUM
366f102e-21cb-4c9c-97aa-ae459b441d56,MRC-001634,2024-01-29T21:15:45,POS,TRANSFER,4838.43,SUCCESS,POS,IBADAN,PREMIUM
fe1a3eb1-0561-42bb-bd7a-7fb57b9dda08,MRC-003158,2024-01-29T21:16:05,POS,CARD_TRANSACTION,191619.74,SUCCESS,POS,RIVERS,PREMIUM
f5a45e82-9823-4052-a687-0864dc797044,MRC-008288,2024-01-29T21:16:07,POS,CARD_TRANSACTION,68348.51,SUCCESS,POS,DELTA,VERIFIED
02462d31-5c87-45fe-a1c4-ca72953127e3,MRC-008579,2024-01-29T21:16:33,CARD_PAYMENT,INVOICE_PAYMENT,1072211.66,SUCCESS,APP,OGUN,PREMIUM
de9857b4-283c-4dd5-a9aa-2f4242abcc9d,MRC-001096,2024-01-29T21:16:44,BILLS,CABLE_TV,31423.15,SUCCESS,APP,DELTA,VERIFIED
9c40d9c2-b5ca-4369-9fe3-ab691ae9fe48,MRC-009513,2024-01-29T21:16:46,POS,TRANSFER,68679.01,PENDING,POS,OGUN,PREMIUM
05068be0-82fa-480f-a380-42692bfd1464,MRC-003474,2024-01-29T21:16:51,MONIEBOOK,EXPENSE_LOGGED,28679.62,SUCCESS,OFFLINE,RIVERS,VERIFIED
9b7e2e81-f515-45c3-aadf-ba93cd3fecb4,MRC-000155,2024-01-29T21:16:53,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,LAGOS,PREMIUM
92ebbf06-1e95-424f-8d2e-ee14f5acf6d8,MRC-002380,2024-01-29T21:17:07,BILLS,BETTING,33913.28,SUCCESS,POS,IBADAN,PREMIUM
adc81f10-b8ed-4acf-8b7e-5cde0b92e950,MRC-003984,2024-01-29T21:17:10,CARD_PAYMENT,INVOICE_PAYMENT,226972.25,SUCCESS,WEB,KADUNA,PREMIUM
1ccaad15-ceb0-4f47-ac04-02d7f7e6647b,MRC-008099,2024-01-29T21:17:14,SAVINGS,AUTO_SAVE,119023.46,FAILED,USSD,OGUN,PREMIUM
8815768a-e172-4049-8618-d6d448246a95,MRC-000657,2024-01-29T21:17:17,AIRTIME,DATA_PURCHASE,1402.37,SUCCESS,POS,DELTA,PREMIUM
164b2892-70a5-4396-8b0a-72b81a668680,MRC-003839,2024-01-29T21:17:21,BILLS,BETTING,33858.2,SUCCESS,POS,KANO,VERIFIED
0481064e-0a00-41bf-ab85-f5c581308a7e,MRC-005165,2024-01-29T21:17:26,POS,CARD_TRANSACTION,145304.61,SUCCESS,POS,ABUJA,VERIFIED
e73f1391-7c62-4a7f-8c27-4aa648dc37bc,MRC-002368,2024-01-29T21:17:31,MONIEBOOK,SALE_RECORDED,6379.34,SUCCESS,APP,IBADAN,PREMIUM
f2af027e-2ae0-4562-bede-fea9bb5a2201,MRC-004819,2024-01-29T21:17:37,BILLS,ELECTRICITY,89535.62,SUCCESS,WEB,LAGOS,VERIFIED
a8ea77e8-7213-4f97-90c6-41e12a769fcb,MRC-001904,2024-01-29T21:17:49,POS,CARD_TRANSACTION,3392.82,PENDING,POS,OGUN,PREMIUM
447dd6bb-364c-4f8f-8fbe-1da1d56074b3,MRC-005909,2024-01-29T21:17:54,AIRTIME,DATA_PURCHASE,7845.86,SUCCESS,APP,IBADAN,VERIFIED
485ead99-792e-45d2-84fd-3042fef981f9,MRC-004109,2024-01-29T21:17:54,BILLS,ELECTRICITY,23642.83,SUCCESS,POS,KADUNA,PREMIUM
93b8a4bc-6fcf-4fcc-aa2a-a4bb4cf482de,MRC-005165,2024-01-29T21:17:59,POS,CASH_WITHDRAWAL,67544.76,SUCCESS,POS,ABUJA,VERIFIED
f4301f85-bce2-42c0-b3b4-8c1e21e0c98e,MRC-005052,2024-01-29T21:18:02,BILLS,ELECTRICITY,26933.86,SUCCESS,USSD,IBADAN,PREMIUM
6112e9ca-9d23-43b8-bc85-684b18e366a3,MRC-000356,2024-01-29T21:18:04,AIRTIME,DATA_PURCHASE,8903.94,SUCCESS,POS,ABUJA,STARTER
eee0844d-6476-4958-a04f-5ef1a0eb73e6,MRC-007898,2024-01-29T21:18:08,POS,CARD_TRANSACTION,191272.63,SUCCESS,POS,IBADAN,VERIFIED
9d63423a-44c6-4d90-8152-3d069079d91f,MRC-001727,2024-01-29T21:18:21,SAVINGS,WITHDRAWAL,327526.86,SUCCESS,APP,ABUJA,STARTER
5b8b78b0-7ebb-4fbe-af19-bd240fc0e093,MRC-003979,2024-01-29T21:18:28,POS,CARD_TRANSACTION,88465.5,SUCCESS,POS,KANO,VERIFIED
4d439e44-4e06-4cbc-90a7-de457ed57df9,MRC-005323,2024-01-29T21:18:31,AIRTIME,DATA_PURCHASE,2573.47,SUCCESS,APP,RIVERS,VERIFIED
6344617c-c5eb-428c-a756-4dce09027e04,MRC-006297,2024-01-29T21:18:45,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,PORT_HARCOURT,STARTER
dbb681f6-0c6e-4a70-ad88-72eb5c5b8bf5,MRC-009117,2024-01-29T21:18:47,POS,CASH_WITHDRAWAL,179643.38,SUCCESS,POS,DELTA,VERIFIED
82a82be7-5cb7-4d0e-ad62-56969d6ea42e,MRC-009490,2024-01-29T21:18:50,BILLS,WATER,5617.81,SUCCESS,APP,OGUN,VERIFIED
0a3eb243-d97a-4b1c-b2b1-cf9d3fabe33b,MRC-003408,2024-01-29T21:18:50,AIRTIME,AIRTIME_PURCHASE,3184.87,SUCCESS,APP,PORT_HARCOURT,STARTER
7225ddb9-7ce2-48fd-9f7b-e00160a12ad7,MRC-005614,2024-01-29T21:18:54,BILLS,CABLE_TV,25130.42,SUCCESS,POS,DELTA,VERIFIED
8d8d06de-0f2b-4049-a0de-becf2043ccd9,MRC-000217,2024-01-29T21:19:02,BILLS,ELECTRICITY,14310.02,SUCCESS,USSD,ENUGU,PREMIUM
c915f699-2306-4b2c-a318-d2799a53f04e,MRC-003943,2024-01-29T21:19:15,POS,CARD_TRANSACTION,46591.85,SUCCESS,POS,LAGOS,VERIFIED
a53ea7df-e017-415d-ab0f-3f1738a7baaf,MRC-008158,2024-01-29T21:19:23,CARD_PAYMENT,INVOICE_PAYMENT,200102.67,SUCCESS,APP,IBADAN,VERIFIED
06242813-997c-4ccd-96a9-f52a7d1bb636,MRC-009172,2024-01-29T21:19:24,AIRTIME,DATA_PURCHASE,500.48,SUCCESS,APP,DELTA,PREMIUM
3aba59d0-47da-4df7-a230-7ec5c1f47e73,MRC-006691,2024-01-29T21:19:29,BILLS,ELECTRICITY,4402.99,SUCCESS,APP,ENUGU,VERIFIED
0d662aa8-6e58-4d76-a0d3-cf9352955ab2,MRC-006845,2024-01-29T21:19:30,POS,CASH_WITHDRAWAL,122829.27,SUCCESS,POS,KANO,PREMIUM
7b22b5d0-f7fd-4eef-90a4-941229f70d40,MRC-000667,2024-01-29T21:19:34,POS,CARD_TRANSACTION,48199.85,SUCCESS,POS,LAGOS,VERIFIED
323507fb-1117-4741-aeee-980781ad1733,MRC-003660,2024-01-29T21:19:41,POS,TRANSFER,164139.46,SUCCESS,POS,OGUN,PREMIUM
57917320-2683-4be6-b472-745841bdbf65,MRC-009674,2024-01-29T21:19:41,SAVINGS,WITHDRAWAL,42675.06,SUCCESS,APP,ABUJA,STARTER
99569fd0-269f-46ee-9a10-ceebca1a7edd,MRC-008463,2024-01-29T21:19:45,CARD_PAYMENT,INVOICE_PAYMENT,167432.01,SUCCESS,APP,RIVERS,PREMIUM
18667216-241d-40e6-8297-92fcc9c1f5e9,MRC-008986,2024-01-29T21:19:52,BILLS,WATER,1365.46,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
8323969b-8fb5-408c-bf48-c997179e6cc4,MRC-002465,2024-01-29T21:19:52,POS,CARD_TRANSACTION,52469.85,SUCCESS,POS,ENUGU,STARTER
3b69c925-ad74-4e49-afa2-08e24b1b2375,MRC-005407,2024-01-29T21:19:54,AIRTIME,AIRTIME_PURCHASE,6001.4,SUCCESS,USSD,LAGOS,VERIFIED
a8800208-1359-4a0e-b79d-d9d07652f11d,MRC-007038,2024-01-29T21:20:00,MONIEBOOK,EXPENSE_LOGGED,17276.34,SUCCESS,APP,RIVERS,PREMIUM
2f4aa82b-9c36-450b-a1c8-615ef1e45da4,MRC-004873,2024-01-29T21:20:02,AIRTIME,AIRTIME_PURCHASE,1104.66,SUCCESS,POS,PORT_HARCOURT,VERIFIED
df310603-f674-4dd9-9867-d24c1593dc1e,MRC-007736,2024-01-29T21:20:07,BILLS,ELECTRICITY,12314.69,FAILED,APP,KANO,VERIFIED
3b3b39b3-12b9-4020-a8ad-385c827a6912,MRC-002410,2024-01-29T21:20:08,BILLS,INTERNET,17190.24,SUCCESS,USSD,ENUGU,STARTER
1bc88af1-142d-4302-9ae5-5d8ade7c5972,MRC-004148,2024-01-29T21:20:25,MONIEBOOK,INVENTORY_UPDATE,81132.52,SUCCESS,OFFLINE,LAGOS,PREMIUM
