event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
9ce0be6d-8a78-419a-b3ad-25aca56d18cc,MRC-003860,2024-01-15T16:11:32,CARD_PAYMENT,INVOICE_PAYMENT,250181.25,SUCCESS,APP,RIVERS,STARTER
4342b158-639d-43e3-8809-61f9594542c8,MRC-007135,2024-01-15T16:11:33,BILLS,CABLE_TV,8752.96,SUCCESS,USSD,LAGOS,VERIFIED
d2ace295-cfd4-46f9-a1b9-491b53eb5d55,MRC-006628,2024-01-15T16:11:33,AIRTIME,AIRTIME_PURCHASE,4289.31,SUCCESS,USSD,LAGOS,STARTER
81120fb9-ca51-474b-9240-2a91b25a1fa4,MRC-008104,2024-01-15T16:11:33,SAVINGS,DEPOSIT,151389.77,FAILED,APP,DELTA,PREMIUM
1a9e78c4-94e7-4ed7-aa9a-f6d4bc4b8184,MRC-008152,2024-01-15T16:11:34,AIRTIME,AIRTIME_PURCHASE,334.64,SUCCESS,APP,ABUJA,STARTER
515a889f-5ff5-419a-b25d-fad963b907ca,MRC-005813,2024-01-15T16:11:34,POS,TRANSFER,81588.21,SUCCESS,POS,KADUNA,STARTER
3fbc463c-060a-405a-b725-e80eba2fa68b,MRC-004159,2024-01-15T16:11:36,AIRTIME,DATA_PURCHASE,59.35,SUCCESS,POS,IBADAN,VERIFIED
c52105c9-e561-4673-98f1-01b60e7dae81,MRC-004295,2024-01-15T16:11:37,CARD_PAYMENT,INVOICE_PAYMENT,58745.08,SUCCESS,APP,LAGOS,VERIFIED
cffee56b-563e-4d43-a392-ca4b4a9494a4,MRC-009232,2024-01-15T16:11:40,AIRTIME,DATA_PURCHASE,1888.95,SUCCESS,USSD,DELTA,VERIFIED
c807871a-6ee6-402a-8467-04ae5c580b99,MRC-001609,2024-01-15T16:11:41,BILLS,BETTING,4205.24,SUCCESS,USSD,KANO,PREMIUM
f75456ca-1ce7-4d6e-b669-9d38ab9f2a76,MRC-006949,2024-01-15T16:11:44,MONIEBOOK,SALE_RECORDED,27924.02,SUCCESS,APP,PORT_HARCOURT,PREMIUM
90069f24-efe0-432f-8bb4-08888db5c813,MRC-003655,2024-01-15T16:11:46,SAVINGS,DEPOSIT,210770.07,SUCCESS,APP,RIVERS,STARTER
f8f16c22-48bf-4936-8141-98b3f6d7aed7,MRC-000670,2024-01-15T16:11:46,POS,CARD_TRANSACTION,265486.82,SUCCESS,POS,ABUJA,PREMIUM
d409b6c3-3f30-4f21-ba0c-5a7e9cc10e38,MRC-006137,2024-01-15T16:11:48,POS,CARD_TRANSACTION,79422.27,SUCCESS,POS,PORT_HARCOURT,VERIFIED
fab70c97-be08-4dd8-8697-fa62fd24e699,MRC-002691,2024-01-15T16:11:49,MONIEBOOK,INVENTORY_UPDATE,14851.89,SUCCESS,APP,OGUN,STARTER
6c88768b-7de2-4b66-a95e-f72f90299b08,MRC-001091,2024-01-15T16:11:50,POS,CARD_TRANSACTION,30860.55,SUCCESS,POS,ABUJA,VERIFIED
541d8f7f-11c8-42a2-9b41-fb22c7f1a349,MRC-004946,2024-01-15T16:11:51,POS,CASH_WITHDRAWAL,391905.75,SUCCESS,POS,DELTA,VERIFIED
34997434-47c7-4872-b26e-11d95006da3c,MRC-004930,2024-01-15T16:11:51,BILLS,INTERNET,45769.76,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
ea9a485d-3a24-4ff6-9a8c-951354a68adc,MRC-000387,2024-01-15T16:11:55,POS,CARD_TRANSACTION,78838.52,SUCCESS,POS,ENUGU,STARTER
d6e8870b-c5fd-4109-8e5b-b551a98324e0,MRC-003620,2024-01-15T16:11:56,AIRTIME,AIRTIME_PURCHASE,1423.5,SUCCESS,APP,OGUN,VERIFIED
4679d7f0-7534-457a-971c-f7a828bb80b4,MRC-004368,2024-01-15T16:11:56,CARD_PAYMENT,SUPPLIER_PAYMENT,1118782.6,SUCCESS,APP,KADUNA,VERIFIED
40d1db62-e0a5-4e2b-b21e-c4796449c2d1,MRC-004548,2024-01-15T16:11:57,AIRTIME,AIRTIME_PURCHASE,446.73,SUCCESS,APP,OGUN,VERIFIED
cf86b3c5-2aa8-4679-b250-b3aa2f94cab9,MRC-006628,2024-01-15T16:11:57,AIRTIME,AIRTIME_PURCHASE,6528.9,SUCCESS,POS,LAGOS,STARTER
ba2959b8-42b5-4909-ba12-7b726efd492d,MRC-001130,2024-01-15T16:11:59,POS,CARD_TRANSACTION,131020.49,SUCCESS,POS,RIVERS,VERIFIED
fe017742-8a7a-4ebb-9b43-ba84a5df73f7,MRC-002776,2024-01-15T16:12:00,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,ENUGU,PREMIUM
fceebcf3-b953-4231-820e-3c6e7a708d17,MRC-007566,2024-01-15T16:12:00,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,VERIFIED
31fcbbc4-15d0-445e-ad1d-f54d36a38022,MRC-009499,2024-01-15T16:12:03,POS,CARD_TRANSACTION,21440.16,SUCCESS,POS,DELTA,STARTER
75a99aa2-c060-4c0f-904d-e00f1a1fc8ef,MRC-008984,2024-01-15T16:12:04,CARD_PAYMENT,SUPPLIER_PAYMENT,337015.25,SUCCESS,APP,KANO,VERIFIED
761beaac-7faf-441f-8f9e-360aa8cd0071,MRC-001611,2024-01-15T16:12:05,POS,CARD_TRANSACTION,341136.99,SUCCESS,POS,PORT_HARCOURT,STARTER
0b933c9e-34ee-42f3-91e9-a75c111f5b35,MRC-008435,2024-01-15T16:12:05,SAVINGS,DEPOSIT,317222.03,SUCCESS,WEB,OGUN,VERIFIED
72e3786d-5684-4b62-b31a-064fb40aaeec,MRC-001842,2024-01-15T16:12:11,AIRTIME,AIRTIME_PURCHASE,88.85,SUCCESS,APP,KADUNA,PREMIUM
5083f224-46cb-4b09-b0c9-b9b8bc59cc61,MRC-001040,2024-01-15T16:12:11,SAVINGS,DEPOSIT,88391.94,SUCCESS,WEB,OGUN,VERIFIED
05168130-a5fe-40b7-a4e7-7e48dc8d57f5,MRC-007134,2024-01-15T16:12:12,AIRTIME,DATA_PURCHASE,1120.88,SUCCESS,POS,KADUNA,VERIFIED
bc876bb8-86ce-4c10-a88e-e95d8203d98f,MRC-009539,2024-01-15T16:12:12,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ENUGU,PREMIUM
fce40205-1986-4ca1-9269-13d3c4532e15,MRC-000316,2024-01-15T16:12:14,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
2fcc7fb0-5f9b-4090-b3de-ffecc8e2e411,MRC-002930,2024-01-15T16:12:16,POS,CARD_TRANSACTION,12109.09,SUCCESS,POS,ENUGU,VERIFIED
87720501-7715-4a16-9344-7faf477a00f8,MRC-004981,2024-01-15T16:12:19,BILLS,ELECTRICITY,41947.86,SUCCESS,APP,ENUGU,PREMIUM
b556bcc8-8559-4ff9-9eb5-7f491a0768d5,MRC-007578,2024-01-15T16:12:20,SAVINGS,DEPOSIT,10624.4,SUCCESS,WEB,PORT_HARCOURT,STARTER
8f421ef4-1044-4644-9464-5edbce1ee19d,MRC-005590,2024-01-15T16:12:20,SAVINGS,WITHDRAWAL,55557.71,SUCCESS,WEB,IBADAN,PREMIUM
0d5cd2e7-f097-4278-9474-1190698f6d80,MRC-002910,2024-01-15T16:12:25,BILLS,ELECTRICITY,85036.83,SUCCESS,WEB,LAGOS,VERIFIED
34e558db-8886-4f69-b6d6-f4aa93d73e8f,MRC-000050,2024-01-15T16:12:27,SAVINGS,DEPOSIT,39181.47,SUCCESS,APP,KADUNA,STARTER
ea9c12a5-dda8-449c-9629-d895203d37de,MRC-002883,2024-01-15T16:12:28,POS,CARD_TRANSACTION,63132.07,FAILED,POS,LAGOS,VERIFIED
6ae804fb-44c3-406d-a147-f4a87548a909,MRC-000280,2024-01-15T16:12:29,MONIEBOOK,INVENTORY_UPDATE,3550.34,SUCCESS,APP,IBADAN,PREMIUM
3bd761a3-1063-47c0-b1d1-b40a3ba5fd31,MRC-005723,2024-01-15T16:12:29,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,STARTER
51d7bebc-4640-4c55-86c4-d37c8e989d30,MRC-000600,2024-01-15T16:12:29,BILLS,WATER,3707.0,SUCCESS,APP,RIVERS,PREMIUM
e6507c69-ab55-4472-8f65-d0659f615081,MRC-002398,2024-01-15T16:12:32,CARD_PAYMENT,SUPPLIER_PAYMENT,329488.91,SUCCESS,APP,DELTA,STARTER
6d08f091-5610-4f51-8034-2976584fb466,MRC-002544,2024-01-15T16:12:35,POS,CASH_WITHDRAWAL,13334.87,SUCCESS,POS,DELTA,STARTER
8b43ad26-43b6-4cb5-9a9a-121d6f424da2,MRC-001448,2024-01-15T16:12:36,AIRTIME,DATA_PURCHASE,1907.24,SUCCESS,APP,KADUNA,STARTER
5b72da6f-d44f-40c0-959c-637362d4e4ad,MRC-007038,2024-01-15T16:12:39,MONIEBOOK,INVENTORY_UPDATE,7820.53,SUCCESS,OFFLINE,RIVERS,PREMIUM
23f762c9-09f2-4cbb-b935-cbf9ef77416d,MRC-008319,2024-01-15T16:12:39,MONIEBOOK,INVENTORY_UPDATE,4435.22,SUCCESS,WEB,ENUGU,STARTER
6bae33fe-90d0-489b-8079-10ac005a5b7f,MRC-006131,2024-01-15T16:12:42,SAVINGS,WITHDRAWAL,41291.07,SUCCESS,POS,OGUN,VERIFIED
cd7a4bc6-bc7c-4feb-bbb4-c1f4284522c8,MRC-008397,2024-01-15T16:12:44,POS,CARD_TRANSACTION,404148.2,SUCCESS,POS,OGUN,PREMIUM
cfd08833-c48e-43ed-8ecf-90bdfa2e80c6,MRC-004333,2024-01-15T16:12:45,CARD_PAYMENT,SUPPLIER_PAYMENT,1472523.62,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
56de2778-cdae-4063-8333-dd845aa5b53b,MRC-004782,2024-01-15T16:12:45,POS,CARD_TRANSACTION,88772.26,SUCCESS,POS,KANO,PREMIUM
1358c4d5-a65e-4be2-a3d9-bb5ccfbf71eb,MRC-005016,2024-01-15T16:12:47,CARD_PAYMENT,SUPPLIER_PAYMENT,174264.45,SUCCESS,WEB,DELTA,VERIFIED
c36502b7-b0ed-4811-8723-6e4c5dd788c1,MRC-005806,2024-01-15T16:12:50,AIRTIME,AIRTIME_PURCHASE,566.68,SUCCESS,APP,RIVERS,STARTER
982f00b0-504d-4044-b019-cf4044b4f19e,MRC-003370,2024-01-15T16:12:52,SAVINGS,DEPOSIT,14649.6,SUCCESS,APP,DELTA,STARTER
0437284b-a389-44e1-a702-f8150ed7dcf1,MRC-007572,2024-01-15T16:12:52,AIRTIME,DATA_PURCHASE,4541.67,SUCCESS,POS,KANO,PREMIUM
7f7793ad-1316-475b-953c-71b488fe078a,MRC-001009,2024-01-15T16:12:52,MONIEBOOK,INVENTORY_UPDATE,73569.91,SUCCESS,APP,KADUNA,PREMIUM
31ecc0c0-9c90-441f-b174-79df81fcfd46,MRC-009145,2024-01-15T16:12:54,POS,TRANSFER,495331.82,SUCCESS,POS,IBADAN,VERIFIED
55d39e74-1d94-4b34-8a46-241ae9509b8c,MRC-000112,2024-01-15T16:12:55,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,RIVERS,PREMIUM
b403ff98-17a4-4e84-9423-ef140647ae15,MRC-007907,2024-01-15T16:12:56,POS,CASH_WITHDRAWAL,121003.83,SUCCESS,POS,KADUNA,PREMIUM
758d381d-69a4-4c37-bc59-57c1c2ba810a,MRC-001222,2024-01-15T16:12:57,SAVINGS,WITHDRAWAL,42626.94,SUCCESS,USSD,OGUN,PREMIUM
7d93fdda-90ef-4e33-b3a5-75df0cce0a47,MRC-008146,2024-01-15T16:12:59,POS,CASH_WITHDRAWAL,36676.62,FAILED,POS,IBADAN,STARTER
d59608da-ca15-4319-8a48-ebeea82cd775,MRC-008395,2024-01-15T16:13:01,POS,CASH_WITHDRAWAL,51372.38,SUCCESS,POS,IBADAN,PREMIUM
ad5420eb-da39-4191-8ba7-dd05e1a9addf,MRC-008792,2024-01-15T16:13:04,SAVINGS,DEPOSIT,3320.33,SUCCESS,APP,ABUJA,PREMIUM
dd94d7ba-f586-4b51-996e-9c47a807962e,MRC-006653,2024-01-15T16:13:05,POS,TRANSFER,131011.1,SUCCESS,POS,LAGOS,STARTER
d0c21322-0218-4916-b5f2-b3f32a89a1e1,MRC-009600,2024-01-15T16:13:07,POS,CARD_TRANSACTION,128277.05,SUCCESS,POS,RIVERS,VERIFIED
c324d7ed-829e-4d8b-bbf0-99b9165c48f6,MRC-008405,2024-01-15T16:13:08,POS,CARD_TRANSACTION,214570.22,SUCCESS,POS,KANO,STARTER
a43f3e8b-024c-491b-a4a9-553f8312bdf8,MRC-007535,2024-01-15T16:13:09,MONIEBOOK,INVENTORY_UPDATE,53047.1,SUCCESS,OFFLINE,IBADAN,VERIFIED
6d9965ff-a0f8-4e48-9d7d-366db1e0c023,MRC-001222,2024-01-15T16:13:11,SAVINGS,AUTO_SAVE,114786.21,SUCCESS,APP,OGUN,PREMIUM
2e84ba4c-ae1b-42f9-a1b2-6f26c9a370f1,MRC-003718,2024-01-15T16:13:11,CARD_PAYMENT,INVOICE_PAYMENT,258635.41,SUCCESS,APP,ENUGU,PREMIUM
c6e20638-b81a-41f5-abea-e820be31b548,MRC-008773,2024-01-15T16:13:14,KYC,DOCUMENT_SUBMITTED,0.0,FAILED,APP,IBADAN,VERIFIED
8154d8c6-ebb7-4de7-bd03-fefcc924c618,MRC-004860,2024-01-15T16:13:16,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,STARTER
d3cf9ba5-d035-4b43-b586-61bc7c4fcfb5,MRC-000331,2024-01-15T16:13:17,SAVINGS,AUTO_SAVE,29855.37,SUCCESS,USSD,RIVERS,STARTER
49889bb2-1faf-4f1e-9aed-5e1e3413bdff,MRC-005499,2024-01-15T16:13:17,CARD_PAYMENT,INVOICE_PAYMENT,21998.12,SUCCESS,APP,ENUGU,STARTER
6bc484df-2721-4fdf-85a5-91256801a432,MRC-006626,2024-01-15T16:13:19,BILLS,ELECTRICITY,97702.87,SUCCESS,APP,IBADAN,PREMIUM
d93bc475-2518-400a-a753-6b276b966e23,MRC-003955,2024-01-15T16:13:20,POS,CASH_WITHDRAWAL,204406.98,SUCCESS,POS,DELTA,PREMIUM
a55b84c6-554e-46ad-9e5a-5270f400251e,MRC-006185,2024-01-15T16:13:20,AIRTIME,AIRTIME_PURCHASE,1508.55,SUCCESS,WEB,IBADAN,VERIFIED
ac0bed13-5e52-4d79-aece-4a95531f6118,MRC-001395,2024-01-15T16:13:22,KYC,TIER_UPGRADE,0.0,SUCCESS,WEB,OGUN,VERIFIED
700e0dfc-753a-4bcc-8500-8667ff8a7810,MRC-000794,2024-01-15T16:13:24,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,ENUGU,VERIFIED
30946086-3f3e-42e6-877e-1e62aea6a74d,MRC-004322,2024-01-15T16:13:25,SAVINGS,DEPOSIT,62632.8,SUCCESS,USSD,ABUJA,VERIFIED
3ea6d0aa-4a4e-4042-9198-09091b918d08,MRC-009344,2024-01-15T16:13:25,BILLS,BETTING,11875.73,SUCCESS,POS,ENUGU,PREMIUM
6dfe0fd2-cb77-436d-bb8c-f9c345467498,MRC-009371,2024-01-15T16:13:27,SAVINGS,WITHDRAWAL,30861.38,SUCCESS,USSD,KANO,VERIFIED
dc98434a-e1d5-478d-b377-f53bb78ad591,MRC-007210,2024-01-15T16:13:28,AIRTIME,AIRTIME_PURCHASE,9.87,SUCCESS,USSD,KADUNA,PREMIUM
891f0a32-dd54-4cce-9c9e-881a9f0bb6fc,MRC-006887,2024-01-15T16:13:28,BILLS,INTERNET,15031.18,SUCCESS,WEB,LAGOS,PREMIUM
99de91de-8f45-4b2f-b7d1-0ceb30a22a2c,MRC-007573,2024-01-15T16:13:28,BILLS,ELECTRICITY,17784.89,SUCCESS,APP,RIVERS,PREMIUM
080c0248-2c9e-46fe-8114-9b6043890020,MRC-003690,2024-01-15T16:13:30,MONIEBOOK,SALE_RECORDED,10601.68,SUCCESS,APP,RIVERS,STARTER
3af39709-f6ef-45c5-96a0-71fd845f7b2e,MRC-007220,2024-01-15T16:13:34,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ABUJA,PREMIUM
66742345-3277-479a-9159-11a850f173cb,MRC-008698,2024-01-15T16:13:36,BILLS,BETTING,61554.13,PENDING,APP,KANO,VERIFIED
c867b3cc-f49e-4ff4-82f1-9d5016a085d6,MRC-008369,2024-01-15T16:13:36,POS,CARD_TRANSACTION,377890.29,PENDING,POS,LAGOS,PREMIUM
93998521-9b45-4bae-8ff1-8f8fe03e6f8b,MRC-001226,2024-01-15T16:13:36,CARD_PAYMENT,INVOICE_PAYMENT,271432.1,SUCCESS,APP,IBADAN,STARTER
337089ff-de4c-47ef-a7d1-51a4cddd31ee,MRC-008498,2024-01-15T16:13:37,MONIEBOOK,SALE_RECORDED,19378.06,SUCCESS,APP,ABUJA,VERIFIED
63ea7514-57e1-4f7b-b16f-cb02f5c1e91f,MRC-004178,2024-01-15T16:13:40,POS,CARD_TRANSACTION,68665.64,SUCCESS,POS,ABUJA,PREMIUM
f4026014-a505-4be8-a5d5-789564893fc9,MRC-005542,2024-01-15T16:13:40,MONIEBOOK,EXPENSE_LOGGED,31151.4,SUCCESS,APP,PORT_HARCOURT,STARTER
1c4e81f1-0da8-4cfa-839c-32473b1e7bd8,MRC-009161,2024-01-15T16:13:43,CARD_PAYMENT,SUPPLIER_PAYMENT,901046.89,SUCCESS,WEB,OGUN,VERIFIED
1f015420-2899-4d6f-bc5a-ebd91bad6f0d,MRC-006494,2024-01-15T16:13:44,MONIEBOOK,SALE_RECORDED,11341.01,SUCCESS,APP,LAGOS,VERIFIED
5620188f-2c8e-4bf9-926d-266dbd0aebb5,MRC-004678,2024-01-15T16:13:45,POS,CASH_WITHDRAWAL,34810.75,SUCCESS,POS,IBADAN,PREMIUM
e1324b7f-37f1-4636-901f-63accea5c28a,MRC-005072,2024-01-15T16:13:47,AIRTIME,AIRTIME_PURCHASE,1549.79,SUCCESS,USSD,LAGOS,VERIFIED
8548f06b-8fcb-4c8b-bf69-ec662141144e,MRC-009851,2024-01-15T16:13:47,POS,CARD_TRANSACTION,9175.55,SUCCESS,POS,KANO,VERIFIED
6f9b3258-ce98-4c8a-bbe7-bc955df906c5,MRC-008422,2024-01-15T16:13:47,BILLS,CABLE_TV,881.29,SUCCESS,APP,DELTA,PREMIUM
b55a2d16-8dbb-43cd-8e28-fcf78af94127,MRC-008710,2024-01-15T16:13:47,AIRTIME,DATA_PURCHASE,461.59,SUCCESS,POS,OGUN,STARTER
ab504077-31e5-4767-90b9-0ddd237db281,MRC-009437,2024-01-15T16:13:49,CARD_PAYMENT,INVOICE_PAYMENT,450657.75,SUCCESS,APP,LAGOS,STARTER
d60fe9a9-1d73-4b12-aca3-5851489afda7,MRC-006252,2024-01-15T16:13:49,MONIEBOOK,SALE_RECORDED,13986.49,SUCCESS,APP,ENUGU,STARTER
676c0aa6-5f07-4314-9143-486ae3adba15,MRC-007309,2024-01-15T16:13:50,POS,CASH_WITHDRAWAL,41814.99,SUCCESS,POS,ENUGU,PREMIUM
f343cf57-b3f0-4aa9-98e7-880c131eefe6,MRC-003493,2024-01-15T16:13:50,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
ea3f13ae-8b66-4f86-9619-c6390b1b9ffe,MRC-006073,2024-01-15T16:13:52,BILLS,ELECTRICITY,7889.53,SUCCESS,APP,ABUJA,PREMIUM
94ddca7e-b10b-421a-a957-91dff544dadd,MRC-001218,2024-01-15T16:13:52,CARD_PAYMENT,INVOICE_PAYMENT,1583663.86,SUCCESS,WEB,OGUN,VERIFIED
bb82f378-391b-44c0-9e2c-2ef440238252,MRC-006639,2024-01-15T16:13:53,CARD_PAYMENT,INVOICE_PAYMENT,332641.49,SUCCESS,APP,IBADAN,VERIFIED
ae270afa-3128-48fd-850e-ddb83a29a4e1,MRC-001598,2024-01-15T16:13:57,BILLS,ELECTRICITY,9951.91,SUCCESS,APP,RIVERS,VERIFIED
70979974-407f-4e28-bd52-d29206294ed6,MRC-008535,2024-01-15T16:13:59,SAVINGS,AUTO_SAVE,144978.26,SUCCESS,WEB,ENUGU,VERIFIED
a0a8c3fc-e769-4421-85a5-ff21bf0d8da4,MRC-006676,2024-01-15T16:14:00,CARD_PAYMENT,INVOICE_PAYMENT,282890.2,SUCCESS,APP,IBADAN,PREMIUM
7d7730ad-f1e6-4f31-afda-2cf768a6be03,MRC-001131,2024-01-15T16:14:00,POS,CARD_TRANSACTION,41939.69,SUCCESS,POS,KADUNA,PREMIUM
4535b844-feb8-4a78-aca9-04ae4ec8eaa3,MRC-004132,2024-01-15T16:14:01,CARD_PAYMENT,INVOICE_PAYMENT,550382.8,SUCCESS,WEB,DELTA,VERIFIED
815af452-34ad-4850-bf77-729898d8ef60,MRC-000271,2024-01-15T16:14:01,POS,CASH_WITHDRAWAL,67913.33,SUCCESS,POS,LAGOS,STARTER
1558d38a-d8a3-47e6-9d15-cbcb362dfb25,MRC-007968,2024-01-15T16:14:06,POS,CARD_TRANSACTION,33910.54,SUCCESS,POS,IBADAN,PREMIUM
4a309428-3f23-47f9-8c60-645de74fe8cd,MRC-009303,2024-01-15T16:14:07,MONIEBOOK,INVENTORY_UPDATE,10036.42,SUCCESS,OFFLINE,LAGOS,VERIFIED
4341b9c1-2ae7-4c19-9ec0-b13bf9925956,MRC-007181,2024-01-15T16:14:07,MONIEBOOK,SALE_RECORDED,39425.63,SUCCESS,APP,RIVERS,VERIFIED
7ccf3076-bbc5-45be-a5a8-b8575823b788,MRC-005146,2024-01-15T16:14:07,AIRTIME,AIRTIME_PURCHASE,768.2,SUCCESS,USSD,KADUNA,PREMIUM
091b7b1a-887d-4221-a4a1-5e1b3028cf31,MRC-007231,2024-01-15T16:14:09,BILLS,ELECTRICITY,44571.84,SUCCESS,USSD,DELTA,PREMIUM
b202445f-63b9-401b-848b-9cc24ca64a68,MRC-003764,2024-01-15T16:14:09,POS,CARD_TRANSACTION,412308.22,SUCCESS,POS,KADUNA,STARTER
19aad190-3d9d-4a5f-9cae-3c0435a2e47b,MRC-009146,2024-01-15T16:14:11,AIRTIME,AIRTIME_PURCHASE,1553.33,SUCCESS,APP,KADUNA,VERIFIED
5a0b5b15-3849-4022-b596-b52efc24ee1f,MRC-008650,2024-01-15T16:14:12,AIRTIME,DATA_PURCHASE,166.65,SUCCESS,POS,ENUGU,VERIFIED
56449468-d3be-4d87-aeb6-b4ed324559a8,MRC-008725,2024-01-15T16:14:14,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,LAGOS,PREMIUM
b6dc3ac7-d8c2-41bf-b0cc-807e6715903a,MRC-000586,2024-01-15T16:14:15,MONIEBOOK,INVENTORY_UPDATE,56770.51,SUCCESS,APP,LAGOS,VERIFIED
f35d8257-ce38-464e-a77a-5936765a012c,MRC-009885,2024-01-15T16:14:18,CARD_PAYMENT,INVOICE_PAYMENT,441468.53,SUCCESS,APP,DELTA,VERIFIED
8d121c41-12c4-42f8-908f-5f73d9956200,MRC-007769,2024-01-15T16:14:19,MONIEBOOK,EXPENSE_LOGGED,95165.45,SUCCESS,APP,OGUN,VERIFIED
af67747a-e738-4df0-9567-6c3a27144333,MRC-009339,2024-01-15T16:14:20,BILLS,CABLE_TV,2937.8,SUCCESS,POS,DELTA,VERIFIED
4b779cfa-a965-4d7e-9361-4e52a9474002,MRC-005478,2024-01-15T16:14:20,CARD_PAYMENT,SUPPLIER_PAYMENT,30692.29,SUCCESS,WEB,LAGOS,VERIFIED
52f3260f-7e8f-4411-8325-4342437ebf99,MRC-000390,2024-01-15T16:14:20,SAVINGS,INTEREST_CREDIT,135006.12,SUCCESS,WEB,ABUJA,STARTER
0f283db8-7807-431d-b5dd-260cf8a6cd0b,MRC-002456,2024-01-15T16:14:20,AIRTIME,DATA_PURCHASE,2512.06,SUCCESS,APP,PORT_HARCOURT,VERIFIED
82d9eff5-bd12-4f6d-a736-4c545f6b6d49,MRC-003155,2024-01-15T16:14:25,BILLS,CABLE_TV,19148.26,SUCCESS,POS,IBADAN,PREMIUM
f897659f-22d1-4587-9cf9-a7d6efe170e4,MRC-007102,2024-01-15T16:14:25,CARD_PAYMENT,SUPPLIER_PAYMENT,100244.29,SUCCESS,APP,KADUNA,VERIFIED
9cfb2ee8-f03c-4f63-ad60-b878246343b7,MRC-004267,2024-01-15T16:14:26,CARD_PAYMENT,INVOICE_PAYMENT,35075.36,SUCCESS,WEB,ENUGU,VERIFIED
93357d8e-05e5-4d19-87bc-06421da9e525,MRC-005182,2024-01-15T16:14:27,AIRTIME,DATA_PURCHASE,1384.98,SUCCESS,APP,RIVERS,VERIFIED
0ad58909-cedd-4989-877b-715b28f41883,MRC-005620,2024-01-15T16:14:27,BILLS,ELECTRICITY,574.25,SUCCESS,POS,PORT_HARCOURT,PREMIUM
ceae2092-a3c9-46a8-8449-cc5c03ed4c7a,MRC-000379,2024-01-15T16:14:28,BILLS,BETTING,41621.22,SUCCESS,POS,OGUN,VERIFIED
bea23af0-07c2-46d6-9ee4-fe6e16971367,MRC-003493,2024-01-15T16:14:29,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,PREMIUM
5b41f938-5feb-4115-a8c9-18bc70c064e7,MRC-006163,2024-01-15T16:14:30,MONIEBOOK,SALE_RECORDED,98850.2,SUCCESS,APP,DELTA,VERIFIED
fd7018e4-8700-42d2-a2d3-adde61ed47b3,MRC-001155,2024-01-15T16:14:33,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,KADUNA,PREMIUM
7b2dda89-f5d4-4681-84d1-a144289c2c35,MRC-003762,2024-01-15T16:14:34,POS,CARD_TRANSACTION,107047.77,SUCCESS,POS,RIVERS,VERIFIED
56d7b789-b75d-4d89-9ab7-f1ebce472b3f,MRC-006162,2024-01-15T16:14:34,BILLS,WATER,7895.55,SUCCESS,WEB,DELTA,STARTER
18fd4fb8-1ea7-46ae-a4f8-011a7b9c3008,MRC-007945,2024-01-15T16:14:35,AIRTIME,DATA_PURCHASE,3049.67,SUCCESS,APP,RIVERS,VERIFIED
883e7dae-73ac-459c-b7e9-5484cfd44d07,MRC-000097,2024-01-15T16:14:36,BILLS,BETTING,5126.19,SUCCESS,POS,ENUGU,PREMIUM
d65725f1-20f8-45d7-9237-14233c3ca39a,MRC-009606,2024-01-15T16:14:37,BILLS,ELECTRICITY,4160.64,SUCCESS,APP,KADUNA,VERIFIED
c8b0b4b8-6576-4d40-9b95-1f905c051fb7,MRC-006006,2024-01-15T16:14:38,MONIEBOOK,INVENTORY_UPDATE,8489.44,SUCCESS,WEB,RIVERS,STARTER
34846292-aea8-4686-b99a-6f2cb3740ce7,MRC-009965,2024-01-15T16:14:39,BILLS,INTERNET,21724.24,SUCCESS,APP,IBADAN,STARTER
99327e6c-e689-4533-9eef-233260decd84,MRC-003760,2024-01-15T16:14:40,CARD_PAYMENT,SUPPLIER_PAYMENT,691057.54,SUCCESS,APP,DELTA,PREMIUM
6bdffffd-3441-4905-8acd-446bc5e0a5fc,MRC-006083,2024-01-15T16:14:44,SAVINGS,WITHDRAWAL,57190.41,SUCCESS,APP,ABUJA,STARTER
fd8d66d3-14bf-432e-b79a-2fb8aef03933,MRC-000544,2024-01-15T16:14:44,MONIEBOOK,SALE_RECORDED,92944.79,SUCCESS,APP,KADUNA,PREMIUM
