event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
dbb8c583-ca33-4be1-8133-401c33d023c1,MRC-007541,2024-01-04T15:58:30,SAVINGS,DEPOSIT,191799.46,SUCCESS,APP,IBADAN,VERIFIED
8bb9c680-635e-4beb-a5cb-9f03db129854,MRC-005187,2024-01-04T15:58:34,SAVINGS,INTEREST_CREDIT,70303.29,SUCCESS,USSD,OGUN,PREMIUM
ccb657d4-70f7-43d1-9cb2-a483798ef686,MRC-006324,2024-01-04T15:58:38,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,KANO,VERIFIED
a391ccc1-f44b-4b3c-99fd-9b4af4ca07da,MRC-003649,2024-01-04T15:58:38,AIRTIME,AIRTIME_PURCHASE,1048.16,SUCCESS,POS,KADUNA,VERIFIED
04f683d2-e6e5-4853-8aa2-e6e509d226a2,MRC-005595,2024-01-04T15:58:38,MONIEBOOK,EXPENSE_LOGGED,44738.82,SUCCESS,OFFLINE,KANO,STARTER
d2ee404c-a43f-4274-b2cb-23423f9af380,MRC-008910,2024-01-04T15:58:40,AIRTIME,DATA_PURCHASE,2288.25,SUCCESS,USSD,OGUN,VERIFIED
aeb05907-d9b8-4d5a-8c34-60ef9c19d176,MRC-007648,2024-01-04T15:58:42,POS,CARD_TRANSACTION,27784.42,SUCCESS,POS,OGUN,PREMIUM
50673c6a-1a95-4770-80fe-d06b7a225b55,MRC-006537,2024-01-04T15:58:44,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,DELTA,VERIFIED
9496ddf8-f219-4e7d-9f1f-76f415f28da8,MRC-007398,2024-01-04T15:58:48,MONIEBOOK,INVENTORY_UPDATE,23398.07,SUCCESS,APP,OGUN,VERIFIED
a3f3fe64-4d40-436d-9a7b-559c1f5c76b1,MRC-007938,2024-01-04T15:58:48,BILLS,ELECTRICITY,5464.07,SUCCESS,POS,DELTA,PREMIUM
d6a6846b-4c0b-4941-b9e8-f9c4ae35f53f,MRC-003022,2024-01-04T15:58:49,AIRTIME,DATA_PURCHASE,8710.33,SUCCESS,USSD,DELTA,PREMIUM
df7c2e96-d2d3-4bbc-943c-ade1640b6f26,MRC-008217,2024-01-04T15:58:52,POS,CARD_TRANSACTION,74398.17,SUCCESS,POS,ENUGU,PREMIUM
1f9b0393-35cb-40c4-a0f0-f3149cc2f39a,MRC-006649,2024-01-04T15:58:58,MONIEBOOK,SALE_RECORDED,52481.34,SUCCESS,APP,OGUN,VERIFIED
161df045-2a0a-433d-aaf4-a33a5e3f3281,MRC-006023,2024-01-04T15:59:06,CARD_PAYMENT,SUPPLIER_PAYMENT,1315167.79,SUCCESS,POS,ENUGU,VERIFIED
ac298613-a44a-46a0-9355-16432087d3b7,MRC-004746,2024-01-04T15:59:07,POS,CARD_TRANSACTION,88229.98,SUCCESS,POS,DELTA,PREMIUM
52ba3625-101c-4cca-99b8-bedcc7b9ceb8,MRC-006457,2024-01-04T15:59:08,BILLS,INTERNET,7358.86,SUCCESS,WEB,KANO,STARTER
d1a661a3-b889-429e-8f30-8a6afb5e0e6b,MRC-001175,2024-01-04T15:59:12,MONIEBOOK,EXPENSE_LOGGED,3954.38,SUCCESS,OFFLINE,DELTA,VERIFIED
b1126c38-44ef-43a9-9731-3af3cb25e606,MRC-009706,2024-01-04T15:59:13,AIRTIME,AIRTIME_PURCHASE,1766.12,SUCCESS,POS,ABUJA,VERIFIED
7c48bf04-ed45-47bc-a000-b5e43628a650,MRC-008956,2024-01-04T15:59:15,AIRTIME,AIRTIME_PURCHASE,8348.68,SUCCESS,POS,KANO,VERIFIED
2c572d01-d7df-4860-9e39-76b13c387f52,MRC-001700,2024-01-04T15:59:15,BILLS,ELECTRICITY,6034.21,SUCCESS,USSD,RIVERS,STARTER
e2a3a0ae-7cae-4528-ab3f-512d29918841,MRC-009124,2024-01-04T15:59:17,POS,CASH_WITHDRAWAL,448802.59,SUCCESS,POS,KANO,STARTER
044c50d2-db2f-4222-9140-dda2903dbe9d,MRC-009626,2024-01-04T15:59:19,CARD_PAYMENT,SUPPLIER_PAYMENT,698352.78,SUCCESS,WEB,KANO,PREMIUM
c19cb537-23ff-49fa-b8e1-c592ad7f2bae,MRC-000177,2024-01-04T15:59:23,MONIEBOOK,EXPENSE_LOGGED,2785.46,SUCCESS,WEB,PORT_HARCOURT,STARTER
2bc34d91-c54c-4ea7-971a-86f2f8f2c1de,MRC-007875,2024-01-04T15:59:25,SAVINGS,AUTO_SAVE,4804.69,SUCCESS,APP,LAGOS,STARTER
bb5b3887-d247-4014-b207-d85b7dc7c37e,MRC-001132,2024-01-04T15:59:25,BILLS,ELECTRICITY,21729.63,SUCCESS,POS,LAGOS,STARTER
81e14fa0-0742-4352-8930-4d2031d998f2,MRC-000208,2024-01-04T15:59:26,MONIEBOOK,SALE_RECORDED,11482.27,SUCCESS,APP,DELTA,VERIFIED
8bfbdfd9-8275-47bb-aa8e-0a7b61e4d1a3,MRC-005468,2024-01-04T15:59:26,AIRTIME,AIRTIME_PURCHASE,474.35,SUCCESS,APP,KADUNA,PREMIUM
dced50b9-28c0-4110-9be0-5f1667e1af14,MRC-002423,2024-01-04T15:59:30,POS,CARD_TRANSACTION,90452.71,SUCCESS,POS,IBADAN,PREMIUM
ca0e13f5-1aed-412e-b122-8de30af6227c,MRC-007787,2024-01-04T15:59:32,AIRTIME,AIRTIME_PURCHASE,1311.59,SUCCESS,POS,PORT_HARCOURT,PREMIUM
ca092441-4052-42c4-b9dc-2c1905974388,MRC-003592,2024-01-04T15:59:35,SAVINGS,DEPOSIT,7034.08,SUCCESS,APP,OGUN,STARTER
105f1a79-9fdf-4959-9d7c-b81aac34754a,MRC-006736,2024-01-04T15:59:37,POS,CARD_TRANSACTION,100442.29,SUCCESS,POS,KANO,PREMIUM
d09a227f-f739-4e36-8ad1-96feac179ced,MRC-009991,2024-01-04T15:59:38,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,RIVERS,VERIFIED
76c36bcc-5476-40a6-b18f-af73877435ed,MRC-006120,2024-01-04T15:59:44,BILLS,ELECTRICITY,26138.14,SUCCESS,WEB,KANO,STARTER
a79dc4bb-b546-4649-a4f6-44dcf4c5362f,MRC-006423,2024-01-04T15:59:45,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,STARTER
d5853667-9cbf-4491-b966-1b8dca4b2d2a,MRC-007052,2024-01-04T15:59:52,MONIEBOOK,SALE_RECORDED,46273.94,SUCCESS,APP,OGUN,VERIFIED
307c4593-8693-4b79-9b5e-a5274cc2e6e7,MRC-001621,2024-01-04T15:59:55,POS,CARD_TRANSACTION,364322.69,PENDING,POS,ENUGU,VERIFIED
02de52d5-3123-4795-93e3-22c3f84357e6,MRC-007722,2024-01-04T15:59:57,AIRTIME,DATA_PURCHASE,725.15,SUCCESS,POS,ENUGU,VERIFIED
b504b8ee-bc3d-42ad-962b-9c0008117e5c,MRC-005252,2024-01-04T16:00:02,AIRTIME,AIRTIME_PURCHASE,4584.58,SUCCESS,POS,DELTA,PREMIUM
901a02f6-0fef-4c04-9b4b-412d58aa3b6d,MRC-005337,2024-01-04T16:00:03,POS,CARD_TRANSACTION,199327.87,PENDING,POS,OGUN,PREMIUM
05794a7d-5b8d-4b88-bc7a-204b442da3f1,MRC-006511,2024-01-04T16:00:06,MONIEBOOK,SALE_RECORDED,10207.68,SUCCESS,APP,OGUN,PREMIUM
46f404d4-788d-4106-8a57-cbd4f672e1cc,MRC-002246,2024-01-04T16:00:09,POS,CARD_TRANSACTION,248975.0,SUCCESS,POS,RIVERS,STARTER
40343dcc-8b9c-4877-87b7-9b38f86f8aca,MRC-000076,2024-01-04T16:00:13,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ENUGU,STARTER
945816ad-2f85-4210-a854-7ae6eca91de4,MRC-001640,2024-01-04T16:00:14,POS,TRANSFER,149027.01,SUCCESS,POS,LAGOS,VERIFIED
41164fac-1f83-44b6-8b83-c473ccb3a795,MRC-001131,2024-01-04T16:00:14,SAVINGS,INTEREST_CREDIT,98636.34,SUCCESS,APP,KADUNA,PREMIUM
810abf07-3ec5-40d6-b167-711572433ae2,MRC-006393,2024-01-04T16:00:15,CARD_PAYMENT,INVOICE_PAYMENT,348752.83,SUCCESS,APP,PORT_HARCOURT,STARTER
8f01f7f7-4880-4870-96ad-da47233bda51,MRC-004433,2024-01-04T16:00:18,AIRTIME,DATA_PURCHASE,1023.83,SUCCESS,POS,ENUGU,VERIFIED
237225cf-7af4-40c8-920a-2971c4bcc97e,MRC-006251,2024-01-04T16:00:19,CARD_PAYMENT,INVOICE_PAYMENT,212873.22,SUCCESS,WEB,RIVERS,PREMIUM
180fc110-0d72-4e59-8021-4bc24338c77e,MRC-004538,2024-01-04T16:00:22,POS,CARD_TRANSACTION,116227.56,SUCCESS,POS,KANO,VERIFIED
a7530f7a-1a7a-4284-8321-18c67031a42b,MRC-007113,2024-01-04T16:00:22,POS,CARD_TRANSACTION,370406.87,SUCCESS,POS,KANO,PREMIUM
ee57c1a1-c3b3-421c-9e7e-6b940fa691b6,MRC-007134,2024-01-04T16:00:22,AIRTIME,DATA_PURCHASE,33.01,SUCCESS,POS,KADUNA,VERIFIED
0034f7a7-5f90-41b8-a202-1fa58e5162f4,MRC-005617,2024-01-04T16:00:22,AIRTIME,AIRTIME_PURCHASE,2132.92,SUCCESS,POS,RIVERS,VERIFIED
ea5855e6-b5e9-46a7-ba33-f8a18069a14b,MRC-007757,2024-01-04T16:00:25,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,OGUN,PREMIUM
955f528a-902f-41f3-9d6e-c76c919e0e86,MRC-002480,2024-01-04T16:00:26,POS,CARD_TRANSACTION,56870.69,SUCCESS,POS,OGUN,STARTER
f2575da5-032c-48f8-a740-639c5b53b36a,MRC-000809,2024-01-04T16:00:27,MONIEBOOK,SALE_RECORDED,53162.42,SUCCESS,APP,KADUNA,VERIFIED
e2551621-1b17-4a25-bc4b-94d1a94f51a6,MRC-000233,2024-01-04T16:00:30,MONIEBOOK,SALE_RECORDED,13660.35,SUCCESS,OFFLINE,KADUNA,PREMIUM
ce6a337c-2587-4430-bfc3-c584a53faf5c,MRC-002751,2024-01-04T16:00:31,POS,CARD_TRANSACTION,141723.52,SUCCESS,POS,ABUJA,VERIFIED
c6227d0c-4b42-44c4-99dc-c05e2aa03dab,MRC-007878,2024-01-04T16:00:31,MONIEBOOK,SALE_RECORDED,17116.74,SUCCESS,APP,DELTA,VERIFIED
42f02825-12c3-4205-b5b0-4ca571a7e6e6,MRC-001565,2024-01-04T16:00:32,MONIEBOOK,SALE_RECORDED,6743.05,FAILED,APP,OGUN,PREMIUM
9b6d8e97-2aa5-442c-90f1-bb1e3320950c,MRC-000657,2024-01-04T16:00:38,POS,CASH_WITHDRAWAL,32453.35,SUCCESS,POS,DELTA,PREMIUM
0a8365d5-359b-4783-9449-33dcbaec6b8c,MRC-008098,2024-01-04T16:00:39,MONIEBOOK,SALE_RECORDED,4433.82,SUCCESS,APP,IBADAN,VERIFIED
d7093a39-3415-4daf-88d5-a6ecd670f023,MRC-008877,2024-01-04T16:00:40,SAVINGS,WITHDRAWAL,206866.67,SUCCESS,APP,DELTA,VERIFIED
99d883a8-37f1-48e5-a53e-7579c46b827f,MRC-005617,2024-01-04T16:00:40,SAVINGS,WITHDRAWAL,34463.85,SUCCESS,APP,RIVERS,VERIFIED
15c32c57-8f47-4c12-85c8-b6f1a2177140,MRC-008606,2024-01-04T16:00:40,AIRTIME,AIRTIME_PURCHASE,1148.83,FAILED,POS,OGUN,VERIFIED
c95f2b98-a25d-4492-8bf8-7cb818dcb543,MRC-007847,2024-01-04T16:00:41,POS,CASH_WITHDRAWAL,11124.1,SUCCESS,POS,OGUN,VERIFIED
5c7e305f-4360-4342-bb06-37b30e5b2f37,MRC-001517,2024-01-04T16:00:42,CARD_PAYMENT,SUPPLIER_PAYMENT,602171.84,FAILED,APP,ABUJA,VERIFIED
d9db2d13-e696-4d81-b2b7-06a35e0f77d4,MRC-008503,2024-01-04T16:00:46,POS,CASH_WITHDRAWAL,22854.94,SUCCESS,POS,KANO,VERIFIED
0549fd0d-1cf0-4e27-8ee4-fb3d18a9e7e7,MRC-003010,2024-01-04T16:00:46,MONIEBOOK,SALE_RECORDED,18332.59,SUCCESS,APP,KANO,PREMIUM
cd3a188e-fcb3-4e10-923d-e1baa270486a,MRC-007748,2024-01-04T16:00:47,SAVINGS,AUTO_SAVE,64095.72,SUCCESS,WEB,KADUNA,PREMIUM
5bc1b719-1d80-4f64-9b4f-d135abb15bda,MRC-000379,2024-01-04T16:00:47,BILLS,CABLE_TV,18846.0,SUCCESS,USSD,OGUN,VERIFIED
c15488b3-2840-41f1-8efc-b3c0ba3731c0,MRC-009875,2024-01-04T16:00:48,AIRTIME,AIRTIME_PURCHASE,4152.94,SUCCESS,USSD,KADUNA,STARTER
133d97ed-7c4f-4262-891c-832805121f14,MRC-004298,2024-01-04T16:00:50,POS,CASH_WITHDRAWAL,52774.97,SUCCESS,POS,RIVERS,PREMIUM
412eb5fd-810f-4a06-a788-5effd8abe6cd,MRC-002830,2024-01-04T16:00:50,CARD_PAYMENT,INVOICE_PAYMENT,269852.3,FAILED,WEB,ABUJA,PREMIUM
039160ab-58b8-436d-8666-521b2fc3b755,MRC-009271,2024-01-04T16:00:53,MONIEBOOK,INVENTORY_UPDATE,7041.53,PENDING,APP,ABUJA,VERIFIED
8c7cc2a5-c106-498a-bb4e-23e4210d4f60,MRC-008652,2024-01-04T16:00:53,BILLS,CABLE_TV,13191.06,FAILED,WEB,KADUNA,PREMIUM
c0544cc3-674b-4898-96a0-665faad5120e,MRC-005505,2024-01-04T16:00:59,POS,CASH_WITHDRAWAL,20781.9,SUCCESS,POS,LAGOS,STARTER
0487ff6a-2239-4f0f-8526-13c505fb7605,MRC-002984,2024-01-04T16:01:01,CARD_PAYMENT,SUPPLIER_PAYMENT,1383205.36,SUCCESS,WEB,KADUNA,STARTER
f833a985-4da6-430e-bbbf-922001f01da1,MRC-005034,2024-01-04T16:01:05,CARD_PAYMENT,SUPPLIER_PAYMENT,504376.07,SUCCESS,APP,RIVERS,PREMIUM
d38edd0a-d1db-440b-9383-dcd7fb838fc5,MRC-004996,2024-01-04T16:01:05,AIRTIME,DATA_PURCHASE,6166.32,SUCCESS,POS,IBADAN,PREMIUM
f50f68c4-8dfb-4be6-afa0-c75fe01acf83,MRC-009617,2024-01-04T16:01:06,AIRTIME,AIRTIME_PURCHASE,8832.64,SUCCESS,POS,KADUNA,VERIFIED
1844bec4-e76b-4acd-8bdd-8aab0180af3c,MRC-002689,2024-01-04T16:01:08,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,RIVERS,PREMIUM
709b401e-f50e-4398-889c-158672fa7781,MRC-000784,2024-01-04T16:01:10,POS,CARD_TRANSACTION,1301.3,SUCCESS,POS,IBADAN,PREMIUM
8429f7a4-bcdb-4ff3-ab52-63a6c3a9ba88,MRC-006123,2024-01-04T16:01:10,AIRTIME,DATA_PURCHASE,8002.13,SUCCESS,WEB,DELTA,PREMIUM
7822412d-6a5f-4dea-8118-094a048eb381,MRC-009181,2024-01-04T16:01:12,CARD_PAYMENT,INVOICE_PAYMENT,586809.18,SUCCESS,WEB,LAGOS,PREMIUM
fd50fb01-7bca-4742-9a37-a11eb5ac6673,MRC-009402,2024-01-04T16:01:13,SAVINGS,AUTO_SAVE,180861.14,SUCCESS,APP,DELTA,VERIFIED
bd7a7843-9934-46c4-b14d-e90997ac1589,MRC-009516,2024-01-04T16:01:14,POS,CARD_TRANSACTION,43654.98,FAILED,POS,ABUJA,PREMIUM
132c5da4-6eeb-4482-9629-dd46f92e36b7,MRC-001086,2024-01-04T16:01:14,AIRTIME,AIRTIME_PURCHASE,3329.05,SUCCESS,POS,KANO,PREMIUM
2ab9328c-b64f-4cd6-9293-926aa0fc7cc2,MRC-002982,2024-01-04T16:01:18,SAVINGS,INTEREST_CREDIT,4839.58,SUCCESS,APP,ENUGU,STARTER
813bb60b-891f-44a1-8e0e-30be21c80b55,MRC-007163,2024-01-04T16:01:20,POS,CASH_WITHDRAWAL,67197.22,SUCCESS,POS,KADUNA,VERIFIED
f243227f-62ef-4c50-91d0-adc04a826bc6,MRC-003062,2024-01-04T16:01:22,BILLS,CABLE_TV,20565.72,FAILED,APP,PORT_HARCOURT,PREMIUM
312e05b6-c06e-4a72-b317-0f3d68108530,MRC-006203,2024-01-04T16:01:22,POS,CASH_WITHDRAWAL,7775.88,SUCCESS,POS,ENUGU,VERIFIED
540c9a68-af67-4713-baca-40f9c8ecb747,MRC-002607,2024-01-04T16:01:25,SAVINGS,WITHDRAWAL,77705.03,SUCCESS,APP,IBADAN,PREMIUM
ca1356ba-70a4-41d0-9d01-8a848931c843,MRC-000657,2024-01-04T16:01:30,POS,TRANSFER,485435.09,SUCCESS,POS,DELTA,PREMIUM
1434bf39-6cae-4d2d-926b-3276fef37990,MRC-008900,2024-01-04T16:01:31,POS,CARD_TRANSACTION,105633.15,SUCCESS,POS,LAGOS,VERIFIED
9d709852-0781-44e5-b54b-e4c70ca0c2ba,MRC-001031,2024-01-04T16:01:32,BILLS,CABLE_TV,21896.2,FAILED,APP,KANO,VERIFIED
9928a981-0fef-4bac-bda7-ab3b6c608a77,MRC-005662,2024-01-04T16:01:34,POS,CARD_TRANSACTION,32012.67,SUCCESS,POS,OGUN,VERIFIED
50729691-12c8-4945-ae6f-53b569985937,MRC-003108,2024-01-04T16:01:35,SAVINGS,DEPOSIT,139960.34,SUCCESS,APP,OGUN,VERIFIED
7ab89d1c-5bf9-4580-9b2d-15a4bb37b49f,MRC-007847,2024-01-04T16:01:37,POS,CARD_TRANSACTION,108332.7,PENDING,POS,OGUN,VERIFIED
b7da1829-9e20-486c-82e6-4f57cadb98d3,MRC-008634,2024-01-04T16:01:38,POS,TRANSFER,24628.14,SUCCESS,POS,ABUJA,PREMIUM
ff74454e-dd1e-4b2d-8071-44bf6ade8847,MRC-008596,2024-01-04T16:01:40,MONIEBOOK,INVENTORY_UPDATE,5067.52,SUCCESS,APP,IBADAN,PREMIUM
152c8b22-d73a-4328-ac30-c63ce604c9a1,MRC-000320,2024-01-04T16:01:48,BILLS,ELECTRICITY,37006.96,SUCCESS,APP,ABUJA,VERIFIED
86b15819-00fa-4e43-a535-8ccd2436cafe,MRC-007989,2024-01-04T16:01:52,SAVINGS,WITHDRAWAL,43696.59,SUCCESS,APP,IBADAN,VERIFIED
474fcd7a-6e2e-4d96-ac23-e6da6992b8cd,MRC-001520,2024-01-04T16:01:52,POS,CARD_TRANSACTION,119088.54,SUCCESS,POS,OGUN,PREMIUM
f6dca976-9e21-452e-8b40-bfed74af87dd,MRC-008227,2024-01-04T16:01:55,BILLS,CABLE_TV,2459.87,SUCCESS,APP,KANO,VERIFIED
242cd015-90f3-4976-b7ec-d309a1efe4dc,MRC-005678,2024-01-04T16:01:56,SAVINGS,DEPOSIT,85764.07,SUCCESS,WEB,RIVERS,PREMIUM
e409a95b-07d6-4fcf-a087-3d4af14e7ffe,MRC-005678,2024-01-04T16:02:02,AIRTIME,AIRTIME_PURCHASE,308.39,SUCCESS,WEB,RIVERS,PREMIUM
2d960a94-67e1-49ef-bf31-1c6af1c4230e,MRC-005565,2024-01-04T16:02:02,POS,CASH_WITHDRAWAL,25041.34,SUCCESS,POS,IBADAN,STARTER
5de69839-12b9-49f3-99b8-c7e993438f77,MRC-001140,2024-01-04T16:02:03,BILLS,ELECTRICITY,4944.65,SUCCESS,POS,KADUNA,VERIFIED
83b5eedc-e934-43a9-a309-f0afd699d3a3,MRC-008952,2024-01-04T16:02:04,POS,CASH_WITHDRAWAL,156752.72,SUCCESS,POS,IBADAN,VERIFIED
aba01728-d289-4c18-bbbe-ada8c5f551c3,MRC-006671,2024-01-04T16:02:04,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,IBADAN,VERIFIED
e8547e62-965e-4446-9115-604e0173cbec,MRC-004460,2024-01-04T16:02:06,SAVINGS,DEPOSIT,197204.39,SUCCESS,USSD,IBADAN,PREMIUM
5f07daab-7042-4c1c-9b6e-f80c793803bf,MRC-000544,2024-01-04T16:02:09,AIRTIME,AIRTIME_PURCHASE,1406.79,SUCCESS,APP,KADUNA,PREMIUM
c1ccc146-92c4-498d-80b4-731eb1d44f68,MRC-007505,2024-01-04T16:02:11,BILLS,BETTING,10730.1,SUCCESS,APP,DELTA,VERIFIED
571f1672-0173-4b3a-93e4-7d45df5ab082,MRC-007492,2024-01-04T16:02:12,AIRTIME,AIRTIME_PURCHASE,2484.04,FAILED,USSD,IBADAN,STARTER
45f1cb54-78f5-43af-8965-dd0261f0087f,MRC-000709,2024-01-04T16:02:12,MONIEBOOK,INVENTORY_UPDATE,11846.21,SUCCESS,APP,IBADAN,STARTER
d067d3de-fe94-4e30-8515-b98b9ac7eaae,MRC-004005,2024-01-04T16:02:13,BILLS,INTERNET,39461.64,SUCCESS,WEB,KADUNA,VERIFIED
f1fafecc-c6a1-4bcc-852f-9c35c19c1b1a,MRC-007541,2024-01-04T16:02:17,POS,CASH_WITHDRAWAL,378175.75,SUCCESS,POS,IBADAN,VERIFIED
3b8f8809-ca90-4bac-8422-d573d70bbf10,MRC-006235,2024-01-04T16:02:18,POS,CARD_TRANSACTION,16455.78,SUCCESS,POS,LAGOS,PREMIUM
40222dbc-df61-4158-b563-e6c1a4edf99f,MRC-006233,2024-01-04T16:02:19,AIRTIME,AIRTIME_PURCHASE,2131.6,SUCCESS,POS,RIVERS,VERIFIED
dabf72e6-1c84-41e1-bea2-79189d1a2faf,MRC-003675,2024-01-04T16:02:21,AIRTIME,DATA_PURCHASE,3516.27,SUCCESS,APP,ABUJA,STARTER
c34a32cc-eb3a-4dc2-bc4e-4813c326bdc5,MRC-008010,2024-01-04T16:02:21,SAVINGS,WITHDRAWAL,437802.45,SUCCESS,APP,LAGOS,VERIFIED
ca5e2d85-7349-4465-9be1-f270dcfd6379,MRC-008790,2024-01-04T16:02:23,BILLS,BETTING,15124.8,SUCCESS,POS,KANO,VERIFIED
df9b0b7d-9bd3-492b-9f36-19dc94b1ba9b,MRC-001247,2024-01-04T16:02:27,MONIEBOOK,EXPENSE_LOGGED,68929.57,SUCCESS,APP,IBADAN,VERIFIED
b38531d2-d72d-4097-840b-0191a44caeea,MRC-002440,2024-01-04T16:02:27,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,APP,OGUN,VERIFIED
8cb48104-5e6b-4677-b2f5-f241581eabbf,MRC-006899,2024-01-04T16:02:30,AIRTIME,DATA_PURCHASE,2958.77,SUCCESS,USSD,PORT_HARCOURT,STARTER
64d93646-948d-4cc6-b964-82a982a94d78,MRC-009709,2024-01-04T16:02:34,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,STARTER
4a523bdb-bb7d-4635-b84b-77656268a2f1,MRC-004195,2024-01-04T16:02:34,AIRTIME,AIRTIME_PURCHASE,6705.89,SUCCESS,APP,KANO,VERIFIED
ab5782c2-e786-4171-87cf-fa31f5d23117,MRC-008035,2024-01-04T16:02:37,POS,CASH_WITHDRAWAL,141742.95,SUCCESS,POS,DELTA,VERIFIED
9b54dff3-290f-4b88-a468-7918e7caa053,MRC-006279,2024-01-04T16:02:39,MONIEBOOK,SALE_RECORDED,42713.1,SUCCESS,APP,DELTA,VERIFIED
94041b16-bb2b-4f65-8674-da8f5b45d73a,MRC-009677,2024-01-04T16:02:40,AIRTIME,AIRTIME_PURCHASE,515.35,SUCCESS,APP,LAGOS,PREMIUM
45c9bab6-1a83-4134-adb0-763554576cb7,MRC-003645,2024-01-04T16:02:45,MONIEBOOK,INVENTORY_UPDATE,25692.92,SUCCESS,APP,LAGOS,VERIFIED
3f1c54ab-3eaf-49dc-aa81-f3d4fd5b68d8,MRC-005671,2024-01-04T16:02:46,SAVINGS,WITHDRAWAL,277004.33,SUCCESS,WEB,KANO,PREMIUM
8a140861-4b2d-4124-93a5-310e5d91c767,MRC-008188,2024-01-04T16:02:47,POS,CARD_TRANSACTION,170897.15,SUCCESS,POS,OGUN,VERIFIED
c2933ba3-1984-42a4-8272-d524c155506b,MRC-007724,2024-01-04T16:02:48,AIRTIME,AIRTIME_PURCHASE,1413.09,SUCCESS,USSD,ABUJA,STARTER
28983a85-740a-4d32-b908-64d97da0a31c,MRC-009946,2024-01-04T16:02:57,POS,CARD_TRANSACTION,22592.67,SUCCESS,POS,LAGOS,VERIFIED
291a19ca-4ad6-4ba0-b928-fb7a54a07df1,MRC-002165,2024-01-04T16:03:02,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,ABUJA,STARTER
3208912b-216d-4a73-a613-62b5a0778ed6,MRC-007847,2024-01-04T16:03:03,POS,CARD_TRANSACTION,157281.5,SUCCESS,POS,OGUN,VERIFIED
4f850101-f137-4abb-815e-d958298821e7,MRC-003238,2024-01-04T16:03:05,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,ENUGU,PREMIUM
25135f4e-dd37-4a6b-8c32-2446d1b6dd2d,MRC-002458,2024-01-04T16:03:09,MONIEBOOK,EXPENSE_LOGGED,37394.92,SUCCESS,APP,LAGOS,VERIFIED
dc973c52-8cbf-4e0b-af11-138db389dad8,MRC-003649,2024-01-04T16:03:09,AIRTIME,AIRTIME_PURCHASE,800.44,SUCCESS,WEB,KADUNA,VERIFIED
85d336b5-4afe-4647-887a-1fc30ffb0c5d,MRC-001321,2024-01-04T16:03:10,CARD_PAYMENT,SUPPLIER_PAYMENT,38129.05,SUCCESS,POS,RIVERS,STARTER
d5f799b8-85f8-4591-9ffe-4a2886878e9e,MRC-006344,2024-01-04T16:03:12,POS,CARD_TRANSACTION,28920.34,PENDING,POS,IBADAN,VERIFIED
471c16e7-2710-4e1d-a9e2-36676f7abe6e,MRC-002920,2024-01-04T16:03:15,POS,CARD_TRANSACTION,161748.49,SUCCESS,POS,DELTA,VERIFIED
3f514027-3240-4a64-8dca-92fdf022000a,MRC-006905,2024-01-04T16:03:24,BILLS,ELECTRICITY,1932.83,SUCCESS,POS,OGUN,VERIFIED
ba2093cd-614c-4c2b-a39f-1f1686d2cba6,MRC-007916,2024-01-04T16:03:25,AIRTIME,AIRTIME_PURCHASE,407.89,SUCCESS,USSD,RIVERS,PREMIUM
6a8bbbef-164b-4281-ab85-c1f02d81d863,MRC-005517,2024-01-04T16:03:28,POS,CARD_TRANSACTION,89011.89,SUCCESS,POS,RIVERS,VERIFIED
1546391c-5428-4b9c-94e5-c222ff73b585,MRC-003437,2024-01-04T16:03:29,AIRTIME,DATA_PURCHASE,1305.55,FAILED,APP,DELTA,PREMIUM
ee15e927-559c-4eb7-92bf-28d4ba5469b3,MRC-007120,2024-01-04T16:03:29,AIRTIME,AIRTIME_PURCHASE,1049.13,SUCCESS,POS,KADUNA,PREMIUM
4b152f8f-951a-44c5-865c-4faa03937d18,MRC-003064,2024-01-04T16:03:31,AIRTIME,AIRTIME_PURCHASE,744.21,SUCCESS,WEB,DELTA,VERIFIED
5f8da805-afa1-43e3-b661-ae53e5b91eed,MRC-003526,2024-01-04T16:03:32,AIRTIME,AIRTIME_PURCHASE,6399.37,SUCCESS,USSD,KADUNA,VERIFIED
4b87b454-2e3f-46f6-a010-07abdc6c2bc8,MRC-002861,2024-01-04T16:03:33,AIRTIME,DATA_PURCHASE,3001.79,SUCCESS,APP,PORT_HARCOURT,STARTER
4a2042e4-a631-4a51-9bd8-7bf6c709b9e9,MRC-009646,2024-01-04T16:03:42,BILLS,CABLE_TV,12861.81,SUCCESS,WEB,PORT_HARCOURT,STARTER
